userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.67772,Far,-28.057,44.482,-5.3419,2.012455,0.7594393,0.9494489,-35.8129,44.79974,-15.36535,-35.88646,44.44582,-15.08004,-35.69201,44.48096,-15.13828,3.006334,41.98305,358.9206,3.006,41.983,-1.079,334.2357,11.676,20.6361,-25.764,11.676,20.636,325.2916,30.42174,337.8235,-34.708,30.422,-22.177,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,2.012455
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.67856,Far,-28.057,44.482,-5.3419,2.178159,0.7594393,0.9522195,-35.81448,44.79949,-15.36519,-35.83895,44.44234,-15.0873,-35.6573,44.47188,-15.16071,3.574548,41.04935,359.7249,3.575,41.049,-0.275,333.4155,19.5528,15.86835,-26.585,19.553,15.868,328.5119,37.34496,340.5611,-31.488,37.345,-19.439,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,2.178159
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.67998,Far,-28.057,44.482,-5.3419,2.348133,0.7594393,0.9560809,-35.81752,44.79987,-15.36463,-35.82333,44.44424,-15.08867,-35.6459,44.46999,-15.17223,4.018075,40.11936,359.9001,4.018,40.119,-0.1,332.6053,22.34335,13.7678,-27.395,22.343,13.768,329.4166,39.1545,342.4454,-30.583,39.154,-17.555,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,2.348133
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.68341,Far,-28.057,44.482,-5.3419,2.513893,0.7594393,0.9598439,-35.82024,44.79893,-15.3669,-35.82212,44.44859,-15.08818,-35.64402,44.47185,-15.17616,4.295276,40.3626,359.9615,4.295,40.363,-0.039,331.3564,22.33966,13.46808,-28.644,22.34,13.468,329.6102,38.99435,343.4608,-30.39,38.994,-16.539,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,2.513893
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.68679,Far,-28.057,44.482,-5.3419,2.647863,0.7594393,0.9637499,-35.82318,44.79802,-15.36893,-35.82224,44.44756,-15.09022,-35.64599,44.4741,-15.17732,3.909908,40.12686,0.2814941,3.91,40.127,0.281,331.3413,22.38592,13.07016,-28.659,22.386,13.07,329.5822,38.33993,343.9028,-30.418,38.34,-16.097,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,2.647863
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.68741,Far,-28.057,44.482,-5.3419,2.781639,0.7594393,0.9666636,-35.82553,44.797,-15.36792,-35.82528,44.44759,-15.09318,-35.64725,44.47528,-15.17702,4.078001,39.54121,0.4349312,4.078,39.541,0.435,331.0926,22.64792,12.97048,-28.907,22.648,12.97,329.6036,38.02391,344.4755,-30.396,38.024,-15.525,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,2.781639
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.68735,Far,-28.057,44.482,-5.3419,2.964176,0.7594393,0.973911,-35.83076,44.79423,-15.36388,-35.83369,44.44892,-15.09455,-35.64808,44.46962,-15.17309,5.816876,36.96075,0.6505315,5.817,36.961,0.651,330.5869,21.409,13.22863,-29.413,21.409,13.229,332.1952,38.38832,347.1339,-27.805,38.388,-12.866,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,2.964176
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.68681,Far,-28.057,44.482,-5.3419,3.143098,0.7594393,0.9852512,-35.83828,44.78883,-15.35752,-35.84313,44.44631,-15.09289,-35.64448,44.41512,-15.15635,8.677344,33.95603,1.176098,8.677,33.956,1.176,331.4768,19.81995,13.08706,-28.523,19.82,13.087,354.5754,37.63787,348.0049,-5.425,37.638,-11.995,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,3.143098
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.68085,Far,-28.057,44.482,-5.3419,3.298279,0.7594393,0.9954464,-35.84028,44.78497,-15.34853,-35.84947,44.44382,-15.09167,-35.63752,44.41071,-15.15662,9.931653,32.21009,1.811028,9.932,32.21,1.811,331.7833,19.33386,12.77805,-28.217,19.334,12.778,354.0956,41.95361,349.0139,-5.904,41.954,-10.986,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,3.298279
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.67099,Far,-28.057,44.482,-5.3419,3.480671,0.7594393,1.018601,-35.83874,44.76478,-15.33783,-35.85308,44.43819,-15.08601,-35.63531,44.36979,-15.15326,19.32027,32.39442,2.401202,19.32,32.394,2.401,333.218,18.57295,12.35541,-26.782,18.573,12.355,8.401182,40.34143,340.6055,8.401,40.341,-19.395,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,3.480671
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.65601,Far,-28.057,44.482,-5.3419,3.65726,0.7594393,1.039214,-35.83232,44.75098,-15.32422,-35.85151,44.43056,-15.08387,-35.63457,44.36671,-15.15361,23.31015,32.30684,3.086641,23.31,32.307,3.087,334.3458,19.10136,11.3908,-25.654,19.101,11.391,0.2757866,42.01646,348.2206,0.276,42.016,-11.779,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,3.65726
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.65129,Far,-28.057,44.482,-5.3419,3.790891,0.7594393,1.04603,-35.82881,44.74618,-15.3211,-35.85011,44.42873,-15.08163,-35.64703,44.40407,-15.14231,24.82054,33.06033,3.794497,24.821,33.06,3.794,334.7437,19.233,10.64651,-25.256,19.233,10.647,341.7115,38.04998,1.454868,-18.288,38.05,1.455,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,3.790891
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.65094,Far,-28.057,44.482,-5.3419,3.922872,0.7594393,1.049088,-35.82876,44.74422,-15.32074,-35.84571,44.43472,-15.0769,-35.65789,44.44493,-15.13192,24.77771,34.231,7.691663,24.778,34.231,7.692,333.2067,18.66769,9.637677,-26.793,18.668,9.638,324.4324,33.8015,6.065201,-35.568,33.802,6.065,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,3.922872
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.65164,Far,-28.057,44.482,-5.3419,4.055946,0.7594393,1.052013,-35.83083,44.74282,-15.32006,-35.83829,44.4455,-15.07813,-35.66613,44.46974,-15.1291,25.21641,33.74356,8.301261,25.216,33.744,8.301001,331.1154,19.151,10.02058,-28.885,19.151,10.021,315.969,32.95166,4.992847,-44.031,32.952,4.993,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,4.055946
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.65257,Far,-28.057,44.482,-5.3419,4.222595,0.7594393,1.055092,-35.83098,44.74039,-15.32117,-35.83621,44.45067,-15.08219,-35.67316,44.47884,-15.12238,26.02808,33.98149,7.894348,26.028,33.982,7.894001,329.9087,19.38488,10.47912,-30.091,19.385,10.479,315.7599,30.66564,7.111041,-44.24,30.666,7.111001,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,4.222595
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.65435,Far,-28.057,44.482,-5.3419,4.356786,0.7594393,1.058627,-35.83063,44.74268,-15.32365,-35.83939,44.45111,-15.08283,-35.67735,44.47685,-15.1133,24.58902,34.50923,7.911614,24.589,34.509,7.912,329.7633,18.6496,10.7699,-30.237,18.65,10.77,318.9193,27.17787,9.564144,-41.081,27.178,9.564,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,4.356786
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.65678,Far,-28.057,44.482,-5.3419,4.51765,0.7594393,1.062088,-35.83065,44.74405,-15.32668,-35.84105,44.45358,-15.08358,-35.68235,44.48647,-15.11226,23.72791,34.21198,7.660623,23.728,34.212,7.661,329.3611,17.86182,11.07512,-30.639,17.862,11.075,317.7127,25.95983,7.652706,-42.287,25.96,7.653,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,4.51765
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.65928,Far,-28.057,44.482,-5.3419,4.698052,0.7594393,1.066998,-35.82895,44.74471,-15.33116,-35.83405,44.45506,-15.09443,-35.68329,44.50324,-15.10422,23.31472,34.42949,7.039589,23.315,34.43,7.04,328.7796,18.57656,8.493449,-31.22,18.577,8.493,318.6679,23.80642,6.865913,-41.332,23.806,6.866,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,4.698052
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.6606,Far,-28.057,44.482,-5.3419,4.8784,0.7594393,1.073556,-35.82487,44.74443,-15.33601,-35.76599,44.41448,-15.16439,-35.69783,44.51466,-15.09537,23.31305,35.82256,7.479757,23.313,35.823,7.48,328.6246,19.87219,5.656322,-31.375,19.872,5.656,320.2089,15.5632,12.34865,-39.791,15.563,12.349,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,4.8784
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.66397,Far,-28.057,44.482,-5.3419,5.052557,0.7594393,1.080795,-35.82235,44.74655,-15.34217,-35.85347,44.4613,-15.08296,-35.71245,44.52195,-15.09386,22.61729,36.15632,7.616495,22.617,36.156,7.616,329.2551,16.71087,9.338541,-30.745,16.711,9.339001,319.0345,12.04639,13.66967,-40.966,12.046,13.67,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,5.052557
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.66988,Far,-28.057,44.482,-5.3419,5.228817,0.7594393,1.088021,-35.82278,44.74678,-15.34932,-35.85487,44.45785,-15.09115,-35.71608,44.52638,-15.09657,22.45736,35.22615,6.317953,22.457,35.226,6.318,328.6032,16.47447,9.519712,-31.397,16.474,9.52,318.636,12.39799,12.40679,-41.364,12.398,12.407,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,5.228817
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.67676,Far,-28.057,44.482,-5.3419,5.413848,0.7594393,1.0955,-35.82526,44.74869,-15.35606,-35.85498,44.4614,-15.0973,-35.71273,44.52882,-15.10031,22.00222,34.00429,6.156091,22.002,34.004,6.156,328.1503,16.42684,9.568947,-31.85,16.427,9.569,319.108,14.97863,9.513559,-40.892,14.979,9.514001,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,5.413848
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.68087,Far,-28.057,44.482,-5.3419,5.575934,0.7594393,1.099748,-35.82751,44.7487,-15.35951,-35.85655,44.46076,-15.10209,-35.70855,44.53071,-15.10198,22.07337,32.40191,5.260671,22.073,32.402,5.261,328.2961,15.84549,9.695427,-31.704,15.845,9.695001,321.0884,19.70406,6.517594,-38.912,19.704,6.518,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,5.575934
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.68363,Far,-28.057,44.482,-5.3419,5.742798,0.7594393,1.103988,-35.82936,44.75112,-15.36151,-35.85965,44.46073,-15.1049,-35.70482,44.53292,-15.10252,21.31515,31.25208,4.812702,21.315,31.252,4.813,328.285,15.22999,9.788177,-31.715,15.23,9.788,323.1253,22.93935,3.288995,-36.875,22.939,3.289,-35.89177,43.14921,-14.5418,0,0,0,0,0,0,,,,5.742798
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.66659,Far,-28.057,44.482,-5.3419,5.875828,0.7765684,1.121212,-35.81816,44.75051,-15.34864,-35.85019,44.45981,-15.09247,-35.68404,44.53443,-15.09249,21.62415,30.84548,4.506018,21.624,30.846,4.506,328.5557,14.38067,10.09706,-31.444,14.381,10.097,323.8627,26.49176,358.382,-36.137,26.492,-1.618,-35.88058,43.14921,-14.52898,0,0,0,0,0,0,,,,5.875828
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.53207,Far,-28.057,44.482,-5.3419,6.012946,0.9109861,1.256118,-35.73143,44.75018,-15.24563,-35.76216,44.45843,-14.99319,-35.59012,44.53285,-14.98999,21.59553,30.90677,4.948133,21.596,30.907,4.948,328.6198,14.32871,10.24544,-31.38,14.329,10.245,325.727,28.91893,354.9143,-34.273,28.919,-5.086,-35.79431,43.14921,-14.42622,0,0,0,0,0,0,,,,6.012946
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.29572,Far,-28.057,44.482,-5.3419,6.175374,1.155637,1.500939,-35.53778,44.74949,-15.09644,-35.56786,44.45485,-14.84684,-35.39022,44.52888,-14.83988,21.91472,30.55939,4.650815,21.915,30.559,4.651,329.1196,14.06046,10.21976,-30.88,14.06,10.22,327.9666,31.57508,357.6949,-32.033,31.575,-2.305,-35.60093,43.14922,-14.27697,0,0,0,0,0,0,,,,6.175374
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26809,Far,-28.057,44.482,-5.3419,6.336292,1.197671,1.542191,-35.52747,44.75047,-15.0695,-35.55823,44.45508,-14.8198,-35.37766,44.52835,-14.81384,21.45831,30.53419,4.415496,21.458,30.534,4.415,329.1016,13.86512,10.29427,-30.898,13.865,10.294,327.6241,31.99171,357.3453,-32.376,31.992,-2.655,-35.59062,43.14921,-14.24884,0,0,0,0,0,0,,,,6.336292
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.2971,Far,-28.057,44.482,-5.3419,6.514298,1.2431,1.589861,-35.57198,44.76243,-15.0715,-35.60482,44.45454,-14.82111,-35.42401,44.52075,-14.81559,16.12122,31.21762,3.474853,16.121,31.218,3.475,329.1851,13.78318,10.4914,-30.815,13.783,10.491,329.377,31.018,358.021,-30.623,31.018,-1.979,-35.63587,43.14922,-14.24989,0,0,0,0,0,0,,,,6.514298
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37762,Far,-28.057,44.482,-5.3419,6.67128,1.330465,1.680761,-35.65052,44.77353,-15.11221,-35.64465,44.4296,-14.89051,-35.50059,44.51479,-14.85428,11.94927,31.18268,2.904721,11.949,31.183,2.905,319.7331,9.045747,6.710731,-40.267,9.046,6.711,328.9638,29.28471,356.959,-31.036,29.285,-3.041,-35.71311,43.14922,-14.28615,0,0,0,0,0,0,,,,6.67128
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27474,Far,-28.057,44.482,-5.3419,6.848837,1.460001,1.808404,-35.63902,44.78142,-14.99035,-35.66336,44.43783,-14.73497,-35.48013,44.51155,-14.73403,9.377034,30.59269,2.415963,9.377001,30.593,2.416,320.9342,10.99862,5.396004,-39.066,10.999,5.396,329.7606,29.30672,354.723,-30.239,29.307,-5.277,-35.69871,43.14921,-14.1617,0,0,0,0,0,0,,,,6.848837
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.08833,Far,-28.057,44.482,-5.3419,7.014099,1.655992,2.001843,-35.56301,44.78749,-14.8126,-35.60431,44.45859,-14.54171,-35.39501,44.51086,-14.55844,6.894683,30.511,1.808795,6.895,30.511,1.809,324.3083,14.37783,4.105913,-35.692,14.378,4.106,330.2061,30.38514,353.8064,-29.794,30.385,-6.194,-35.62185,43.14921,-13.98143,0,0,0,0,0,0,,,,7.014099
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.94295,Far,-28.057,44.482,-5.3419,7.147364,1.806351,2.151463,-35.49991,44.78875,-14.67695,-35.53701,44.45033,-14.40157,-35.33043,44.50718,-14.42451,6.430456,30.63841,2.008345,6.43,30.638,2.008,325.8513,14.33013,5.838286,-34.149,14.33,5.838,330.8757,30.50511,354.0719,-29.124,30.505,-5.928,-35.55897,43.14921,-13.84485,0,0,0,0,0,0,,,,7.147364
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.79171,Far,-28.057,44.482,-5.3419,7.28451,1.96283,2.307117,-35.43405,44.78789,-14.53592,-35.47124,44.44848,-14.25894,-35.26655,44.502,-14.28258,7.120162,30.68957,2.00336,7.12,30.69,2.003,327.0312,14.16892,6.823598,-32.969,14.169,6.824,332.1271,30.10068,354.8223,-27.873,30.101,-5.178,-35.49249,43.14921,-13.70319,0,0,0,0,0,0,,,,7.28451
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.59313,Far,-28.057,44.482,-5.3419,7.450161,2.164171,2.511935,-35.30546,44.7882,-14.3844,-35.34921,44.44757,-14.10634,-35.14482,44.50073,-14.13187,6.948175,30.56593,2.432157,6.948,30.566,2.432,327.971,13.47231,7.477032,-32.029,13.472,7.477,332.9491,28.80851,353.6817,-27.051,28.809,-6.318,-35.36436,43.14921,-13.55601,0,0,0,0,0,0,,,,7.450161
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.39741,Far,-28.057,44.482,-5.3419,7.586335,2.403696,2.754307,-35.07238,44.7883,-14.31918,-35.12119,44.44577,-14.03979,-34.91648,44.50144,-14.06722,7.06667,30.29214,2.379029,7.067,30.292,2.379,328.8285,12.61589,7.956879,-31.172,12.616,7.957,332.9334,27.99829,353.649,-27.067,27.998,-6.351,-35.13272,43.14921,-13.49645,0,0,0,0,0,0,,,,7.586335
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.13947,Far,-28.057,44.482,-5.3419,7.750172,2.76846,3.117697,-34.71262,44.78765,-14.26923,-34.76383,44.44548,-13.99067,-34.56181,44.49965,-14.01598,7.235728,29.12327,2.60809,7.236001,29.123,2.608,329.3224,11.829,8.306273,-30.678,11.829,8.306001,333.1413,26.29875,353.9808,-26.859,26.299,-6.019,-34.77073,43.14921,-13.45292,0,0,0,0,0,0,,,,7.750172
R_30kMgBBVqZ4qRmu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.90469,Far,-28.057,44.482,-5.3419,7.886785,3.111032,3.458388,-34.375,44.78781,-14.22456,-34.42844,44.44254,-13.94843,-34.22861,44.50055,-13.97612,7.257357,27.5644,2.625891,7.257,27.564,2.626,330.0185,10.87955,8.594994,-29.982,10.88,8.595,330.7975,23.97911,353.0017,-29.202,23.979,-6.998,-34.43055,43.14922,-13.41395,0,0,0,0,0,0,,,,7.886785
