userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,4.106601,Far,-18.227,44.482,-10.7509,17.40301,26.20466,26.93215,-21.87653,44.73576,-12.61656,-21.71111,44.22562,-12.46804,-21.58512,44.29018,-12.56912,358.535,68.98367,358.238,-1.465,68.984,-1.762,350.2766,76.82522,343.8253,-9.723001,76.825,-16.175,0.3744733,57.47305,344.2006,0.374,57.473,-15.799,-22.11547,43.14921,-12.02594,0,0,0,0,0,0,,,,6.982208
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,3.787659,Far,-18.227,44.482,-10.7509,17.5369,26.53166,27.25205,-21.5856,44.7353,-12.48353,-21.42058,44.22585,-12.33513,-21.29297,44.29091,-12.43596,358.7563,68.783,358.1831,-1.244,68.783,-1.817,350.1188,76.86308,343.6455,-9.881001,76.86301,-16.354,0.19844,57.54147,344.3482,0.198,57.541,-15.652,-21.81952,43.14922,-11.88687,0,0,0,0,0,0,,,,7.116101
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,3.453506,Far,-18.227,44.482,-10.7509,17.67157,26.87315,27.5873,-21.28188,44.7351,-12.34161,-21.11776,44.22578,-12.19361,-20.98907,44.29205,-12.29313,358.6453,68.30791,358.377,-1.355,68.30801,-1.623,349.9789,76.70644,343.5507,-10.021,76.706,-16.449,0.02715726,57.26598,344.3319,0.027,57.266,-15.668,-21.51147,43.14921,-11.7395,0,0,0,0,0,0,,,,7.25077
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,3.12938,Far,-18.227,44.482,-10.7509,17.8081,27.20444,27.9125,-20.98939,44.73463,-12.1995,-20.82609,44.22524,-12.0529,-20.69628,44.29241,-12.14902,358.7674,67.67242,358.5121,-1.233,67.672,-1.488,349.9876,76.70731,343.748,-10.012,76.707,-16.252,-0.004063536,56.674,344.3161,-0.004,56.674,-15.684,-21.21441,43.14921,-11.59285,0,0,0,0,0,0,,,,7.387305
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,2.804621,Medium,-18.227,44.482,-10.7509,17.94149,27.53592,28.23842,-20.69886,44.73402,-12.05178,-20.53664,44.2252,-11.90472,-20.40407,44.29448,-11.99696,358.7999,66.65316,358.7458,-1.2,66.653,-1.254,349.8645,76.3271,343.5349,-10.136,76.327,-16.465,359.6262,55.57878,344.7764,-0.374,55.579,-15.224,-20.91936,43.14922,-11.44178,0,0,0,0,0,0,,,,7.520689
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,2.474602,Medium,-18.227,44.482,-10.7509,18.07491,27.87291,28.56988,-20.40606,44.73315,-11.89645,-20.24563,44.22527,-11.74683,-20.10539,44.30172,-11.83658,359.0774,65.64339,358.9307,-0.923,65.64301,-1.069,349.6175,75.66274,343.2565,-10.382,75.663,-16.743,358.4828,55.0303,344.8824,-1.517,55.03,-15.118,-20.62201,43.14921,-11.28322,0,0,0,0,0,0,,,,7.654114
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,2.146846,Medium,-18.227,44.482,-10.7509,18.21091,28.20646,28.89956,-20.11648,44.73246,-11.73886,-19.95945,44.22575,-11.58434,-19.81153,44.3075,-11.67426,359.3163,65.11028,358.9294,-0.684,65.11,-1.071,349.3773,74.75179,342.9456,-10.623,74.75201,-17.054,357.5317,54.63942,344.8831,-2.468,54.639,-15.117,-20.33028,43.14921,-11.1215,0,0,0,0,0,0,,,,7.79011
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,1.821951,Medium,-18.227,44.482,-10.7509,18.34385,28.53791,29.22694,-19.82789,44.7311,-11.58432,-19.67515,44.2262,-11.42401,-19.52003,44.30795,-11.51839,359.8497,65.6383,358.8082,-0.15,65.638,-1.192,349.236,74.23247,342.6454,-10.764,74.232,-17.355,357.4278,55.10693,344.6308,-2.572,55.107,-15.369,-20.04085,43.14921,-10.96,0,0,0,0,0,0,,,,7.923053
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,1.494167,Close,-18.227,44.482,-10.7509,18.47781,28.87269,29.55823,-19.53196,44.72886,-11.43551,-19.38326,44.22823,-11.26916,-19.22139,44.30871,-11.3694,1.179321,66.63535,359.0333,1.179,66.635,-0.9670001,348.8983,74.16034,342.16,-11.102,74.16,-17.84,357.2632,55.08376,343.8806,-2.737,55.084,-16.119,-19.74581,43.14921,-10.80181,0,0,0,0,0,0,,,,8.057012
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,1.11553,Close,-18.227,44.482,-10.7509,18.63379,29.26474,29.94385,-19.1801,44.72327,-11.27797,-19.0371,44.2314,-11.10499,-18.8555,44.31559,-11.20186,4.372014,66.19672,359.5592,4.372,66.19701,-0.441,348.2818,73.26553,341.683,-11.718,73.26601,-18.317,356.873,53.50691,345.3897,-3.127,53.507,-14.61,-19.39311,43.14921,-10.63072,0,0,0,0,0,0,,,,8.212989
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,1.122125,Close,-18.227,44.482,-10.7509,18.78826,29.26475,29.95992,-19.18185,44.71603,-11.29188,-19.04994,44.23545,-11.11775,-18.811,44.36474,-11.16266,8.294035,63.2993,0.08087437,8.294001,63.299,0.081,347.8027,73.40074,340.5038,-12.197,73.401,-19.496,352.0766,46.8718,353.9794,-7.923,46.872,-6.021,-19.39311,43.14921,-10.63072,0,0,0,0,0,0,,,,8.367455
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,1.128316,Close,-18.227,44.482,-10.7509,18.92587,29.26475,29.97655,-19.18085,44.7129,-11.30764,-19.06548,44.2382,-11.13271,-18.77124,44.41817,-11.09181,9.79668,62.07848,0.2593007,9.797001,62.078,0.259,347.8989,75.22758,339.2977,-12.101,75.228,-20.702,349.8866,33.60032,4.499437,-10.113,33.6,4.499,-19.39311,43.14921,-10.63072,0,0,0,0,0,0,,,,8.505066
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,1.117476,Close,-18.227,44.482,-10.7509,19.05664,29.26475,29.99761,-19.16307,44.71963,-11.3131,-19.07999,44.23795,-11.1444,-18.66775,44.4528,-11.05463,6.585368,63.03013,359.3633,6.585001,63.03,-0.637,349.0529,75.53725,338.8123,-10.947,75.537,-21.188,351.9114,42.01634,6.14653,-8.089001,42.016,6.147,-19.39311,43.14921,-10.63072,0,0,0,0,0,0,,,,8.635843
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,1.101266,Close,-18.227,44.482,-10.7509,19.19051,29.26475,30.01658,-19.14903,44.72372,-11.30246,-19.09543,44.23075,-11.14336,-18.6279,44.4759,-11.0423,6.422451,63.62383,358.9249,6.422,63.624,-1.075,351.298,73.39291,339.8393,-8.702001,73.39301,-20.161,353.6509,47.35883,0.9964835,-6.349,47.359,0.9960001,-19.39311,43.14921,-10.63072,0,0,0,0,0,0,,,,8.769709
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.8958951,Close,-18.227,44.482,-10.7509,19.32288,29.48289,30.24208,-18.93189,44.71848,-11.25074,-18.8855,44.2245,-11.09096,-18.44138,44.45726,-10.99989,9.101007,61.47889,358.9871,9.101001,61.479,-1.013,352.2621,72.45947,338.8278,-7.738,72.459,-21.172,353.9121,42.68423,2.221967,-6.088,42.684,2.222,-19.17879,43.14921,-10.59009,0,0,0,0,0,0,,,,8.902083
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.883725,Close,-18.227,44.482,-10.7509,19.45758,29.48289,30.25524,-18.92464,44.71525,-11.24067,-18.88287,44.22858,-11.06617,-18.4554,44.42607,-10.99817,12.11225,56.30847,359.2167,12.112,56.308,-0.7830001,352.3985,69.93112,338.066,-7.602,69.931,-21.934,355.3175,40.21436,3.570518,-4.683,40.214,3.571,-19.17879,43.14921,-10.59009,0,0,0,0,0,0,,,,9.036787
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.8652988,Close,-18.227,44.482,-10.7509,19.61376,29.48289,30.27589,-18.91003,44.71532,-11.22815,-18.87846,44.22359,-11.04596,-18.48112,44.41888,-10.94768,11.49597,53.47315,359.6041,11.496,53.473,-0.396,353.9889,68.21754,335.5552,-6.011,68.218,-24.445,355.8251,32.00064,5.745002,-4.175,32.001,5.745,-19.17879,43.14921,-10.59009,0,0,0,0,0,0,,,,9.192957
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4550091,Close,-18.227,44.482,-10.7509,19.77385,29.92509,30.74054,-18.48177,44.71399,-11.04807,-18.17654,44.09948,-11.10417,-18.03802,44.41854,-10.75301,12.79565,53.81748,0.2374095,12.796,53.817,0.237,354.1094,67.25046,335.4792,-5.891,67.25,-24.521,356.9753,34.55341,6.990341,-3.025,34.553,6.99,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,9.353054
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4442738,Close,-18.227,44.482,-10.7509,19.90637,29.92509,30.75347,-18.47871,44.70818,-11.03876,-18.28251,44.14178,-11.02375,-18.07538,44.40134,-10.75005,17.11017,49.72292,0.7882408,17.11,49.723,0.788,354.3063,67.25497,337.4109,-5.694,67.255,-22.589,359.4509,28.27615,9.218795,-0.549,28.276,9.219001,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,9.485569
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4389827,Close,-18.227,44.482,-10.7509,20.03996,29.92509,30.76914,-18.48736,44.69942,-11.02955,-18.33904,44.16322,-10.99882,-18.2385,44.39973,-10.84145,21.46369,42.5233,1.214281,21.464,42.523,1.214,354.8138,66.71907,334.9945,-5.186,66.719,-25.006,352.0541,11.31271,9.171395,-7.946001,11.313,9.171,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,9.619164
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4461462,Close,-18.227,44.482,-10.7509,20.17507,29.92509,30.78872,-18.48877,44.69028,-11.0461,-18.38,44.17089,-10.98028,-18.27971,44.40397,-10.84507,21.55685,42.97358,1.319637,21.557,42.974,1.32,356.1628,69.78506,333.4777,-3.837,69.785,-26.522,351.1067,5.673667,9.503694,-8.893001,5.674,9.504001,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,9.754274
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4496956,Close,-18.227,44.482,-10.7509,20.3109,29.92509,30.79896,-18.48511,44.69558,-11.05089,-18.55415,44.26623,-10.82627,-18.23387,44.41291,-10.81307,20.98319,46.1825,1.293623,20.983,46.183,1.294,352.5508,70.46402,333.9375,-7.449,70.464,-26.063,351.3815,12.13673,6.624144,-8.618,12.137,6.624001,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,9.890098
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4478835,Close,-18.227,44.482,-10.7509,20.44264,29.92509,30.80315,-18.48509,44.69491,-11.04865,-18.50469,44.24715,-10.87,-18.25021,44.41359,-10.81366,21.71125,45.60411,1.404069,21.711,45.604,1.404,353.3982,71.43764,333.314,-6.602,71.438,-26.686,352.0267,8.099833,7.539304,-7.973001,8.1,7.539001,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,10.02184
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4499743,Close,-18.227,44.482,-10.7509,20.57869,29.92509,30.80604,-18.48573,44.6948,-11.05132,-18.49745,44.24088,-10.87645,-18.24616,44.41526,-10.81667,21.71657,45.99413,1.175309,21.717,45.994,1.175,354.3318,71.7495,332.8132,-5.668,71.75,-27.187,352.037,8.543901,6.80299,-7.963,8.544001,6.803,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,10.15789
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4532758,Close,-18.227,44.482,-10.7509,20.71431,29.92509,30.80963,-18.48686,44.69646,-11.05412,-18.49332,44.2424,-10.87854,-18.24968,44.42029,-10.82029,21.07785,46.71864,1.05706,21.078,46.719,1.057,353.6873,73.09594,332.5458,-6.313,73.096,-27.454,351.292,7.607923,6.561516,-8.708,7.608,6.562,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,10.29351
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4561332,Close,-18.227,44.482,-10.7509,20.85165,29.92509,30.81457,-18.49013,44.69459,-11.05689,-18.49132,44.24681,-10.87885,-18.25201,44.41959,-10.82095,22.11515,46.65642,0.4267096,22.115,46.656,0.427,352.5519,73.43869,332.549,-7.448,73.439,-27.451,351.5117,6.964272,7.092668,-8.488001,6.964,7.093,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,10.43086
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4597537,Close,-18.227,44.482,-10.7509,20.98671,29.92509,30.8189,-18.49328,44.69448,-11.05964,-18.49128,44.24633,-10.88057,-18.25555,44.42138,-10.82246,22.51781,46.98233,0.4002782,22.518,46.982,0.4,352.4698,73.51549,332.5369,-7.53,73.51501,-27.463,351.2852,6.231912,7.406254,-8.715,6.232,7.406,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,10.56592
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4636653,Close,-18.227,44.482,-10.7509,21.15405,29.92509,30.82499,-18.49727,44.69223,-11.06354,-18.48878,44.24902,-10.8817,-18.26039,44.42289,-10.8249,23.43744,48.00949,0.4381661,23.437,48.009,0.438,351.7901,74.52316,332.41,-8.21,74.523,-27.59,351.0887,5.189092,6.129573,-8.911,5.189,6.13,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,10.73326
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.467326,Close,-18.227,44.482,-10.7509,21.31995,29.92509,30.82949,-18.50082,44.6937,-11.06491,-18.48937,44.25217,-10.87953,-18.26341,44.42415,-10.82613,22.45216,48.16185,0.7687382,22.452,48.162,0.7690001,351.0604,74.58226,332.1407,-8.940001,74.582,-27.859,350.7938,5.209585,6.906816,-9.206,5.21,6.907001,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,10.89915
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4690794,Close,-18.227,44.482,-10.7509,21.45686,29.92509,30.83369,-18.50441,44.69407,-11.06412,-18.49103,44.25092,-10.88052,-18.26448,44.43752,-10.8373,22.12801,47.41928,0.3695296,22.128,47.419,0.37,351.2413,74.90433,331.9054,-8.759001,74.90401,-28.095,345.9052,6.605828,359.4428,-14.095,6.606,-0.557,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,11.03607
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4709705,Close,-18.227,44.482,-10.7509,21.61376,29.92509,30.83711,-18.50731,44.69355,-11.06473,-18.49122,44.25021,-10.88286,-18.27035,44.4376,-10.8497,22.65238,47.67297,0.3945856,22.652,47.673,0.395,351.4335,75.34937,332.0655,-8.566,75.34901,-27.935,344.7605,7.04702,357.5645,-15.24,7.047,-2.436,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,11.19297
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4741931,Close,-18.227,44.482,-10.7509,21.7486,29.92509,30.84255,-18.51257,44.69418,-11.06441,-18.4913,44.25092,-10.88455,-18.27492,44.43396,-10.85861,22.30663,46.8899,0.3112989,22.307,46.89,0.311,351.2161,75.97166,332.0862,-8.784,75.972,-27.914,344.6183,7.409226,356.5776,-15.382,7.409,-3.422,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,11.3278
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4775308,Close,-18.227,44.482,-10.7509,21.88305,29.92509,30.84695,-18.51531,44.69399,-11.06709,-18.49222,44.24993,-10.88655,-18.27016,44.42214,-10.83791,22.28155,48.48866,1.006603,22.282,48.489,1.007,351.3038,76.64433,332.1168,-8.696,76.644,-27.883,349.0652,5.849166,1.35254,-10.935,5.849,1.353,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,11.46225
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4812957,Close,-18.227,44.482,-10.7509,22.01848,29.92509,30.85156,-18.51765,44.69554,-11.0696,-18.49349,44.25034,-10.89244,-18.24328,44.40601,-10.8006,22.14009,50.04977,0.7808254,22.14,50.05,0.781,351.2421,78.36428,331.8384,-8.758,78.36401,-28.162,356.376,6.336524,4.687617,-3.624,6.337,4.688,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,11.59768
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4815051,Close,-18.227,44.482,-10.7509,22.14922,29.92509,30.85648,-18.52089,44.69533,-11.06707,-18.49776,44.25204,-10.89319,-18.23916,44.40577,-10.7978,22.39572,49.18723,0.9387442,22.396,49.187,0.9390001,350.6676,77.23167,332.8057,-9.332001,77.232,-27.194,357.4716,5.982549,6.382399,-2.528,5.983,6.382,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,11.72843
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4824625,Close,-18.227,44.482,-10.7509,22.28292,29.92509,30.85857,-18.52236,44.6952,-11.06725,-18.50076,44.25019,-10.89474,-18.23661,44.40269,-10.79714,22.40148,49.03818,0.6720636,22.401,49.038,0.6720001,351.0069,77.18987,332.7693,-8.993,77.19,-27.231,358.2632,6.463078,7.387427,-1.737,6.463,7.387001,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,11.86213
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4847367,Close,-18.227,44.482,-10.7509,22.41579,29.92509,30.86098,-18.52381,44.69631,-11.06862,-18.50268,44.24999,-10.89381,-18.23678,44.40461,-10.79768,22.08109,49.51728,0.6072958,22.081,49.517,0.6070001,351.1122,77.17743,332.4219,-8.888,77.177,-27.578,358.0247,6.606596,7.234319,-1.975,6.607,7.234,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,11.99499
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4862187,Close,-18.227,44.482,-10.7509,22.54954,29.92509,30.86271,-18.52487,44.69659,-11.0697,-18.5045,44.25111,-10.89262,-18.23733,44.40486,-10.79869,21.79278,49.53692,0.3979627,21.793,49.537,0.398,350.8625,76.75431,332.6337,-9.137,76.75401,-27.366,357.9353,6.428408,7.406811,-2.065,6.428,7.407001,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,12.12875
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4876975,Close,-18.227,44.482,-10.7509,22.7119,29.92509,30.86452,-18.52579,44.69674,-11.071,-18.50605,44.24976,-10.89316,-18.23894,44.40471,-10.79796,21.68533,49.85386,0.4455369,21.685,49.854,0.446,351.0789,76.65701,332.5471,-8.921,76.65701,-27.453,358.2397,6.024835,7.497424,-1.76,6.025,7.497,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,12.29111
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.490005,Close,-18.227,44.482,-10.7509,22.86434,29.92509,30.86722,-18.52794,44.69664,-11.07257,-18.50778,44.24895,-10.89468,-18.23877,44.40394,-10.79846,21.48218,49.59398,0.5383204,21.482,49.594,0.538,351.0638,76.41929,332.3749,-8.936001,76.41901,-27.625,358.3255,5.985786,8.110564,-1.674,5.986,8.111,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,12.44355
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.4911114,Close,-18.227,44.482,-10.7509,22.95518,29.92509,30.86839,-18.52849,44.69696,-11.07353,-18.50777,44.24932,-10.89507,-18.23787,44.404,-10.79836,21.36285,49.4236,0.5520993,21.363,49.424,0.552,350.9943,76.27917,332.5334,-9.006001,76.27901,-27.467,358.5293,5.956441,8.388534,-1.471,5.956,8.389,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,submission,,,12.53438
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,7.155576,Far,-14.307,44.482,-5.3009,23.02045,29.92509,30.86839,-18.52908,44.69688,-11.07413,-18.5084,44.2497,-10.89543,-18.23788,44.4044,-10.79809,21.48796,49.42125,0.4934791,21.488,49.421,0.493,350.8318,76.11789,332.7325,-9.168,76.118,-27.267,358.4888,6.090448,8.34592,-1.511,6.09,8.346001,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,0.0652794
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,7.15663,Far,-14.307,44.482,-5.3009,23.15361,29.92509,30.86839,-18.53012,44.69704,-11.07467,-18.50897,44.24975,-10.89604,-18.23735,44.40468,-10.79801,21.34673,49.1542,0.3787178,21.347,49.154,0.379,350.7823,75.95339,332.6465,-9.218,75.953,-27.354,358.382,6.18275,8.419185,-1.618,6.183,8.419001,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,0.1984386
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,7.155868,Far,-14.307,44.482,-5.3009,23.28898,29.92509,30.86839,-18.53284,44.70005,-11.07162,-18.5107,44.24939,-10.89631,-18.23978,44.41351,-10.81002,19.8037,47.45992,0.2472915,19.804,47.46,0.247,350.7215,75.70113,332.7263,-9.279,75.701,-27.274,353.947,7.102075,7.695509,-6.053,7.102,7.696001,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,0.3338044
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,7.153032,Far,-14.307,44.482,-5.3009,23.42218,29.92509,30.86839,-18.53626,44.70915,-11.06524,-18.51079,44.24512,-10.89556,-18.24642,44.42219,-10.84718,14.50675,43.80653,359.7644,14.507,43.807,-0.236,351.2545,74.75449,332.4965,-8.746,74.75401,-27.503,340.2283,13.50425,7.094775,-19.772,13.504,7.095,-18.76937,43.14921,-10.42318,0,0,0,0,0,0,,,,0.46701
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,22.93983,Far,-14.307,44.482,-5.3009,23.56204,29.92509,30.86839,-34.92879,44.72359,-15.34676,-34.8937,44.24146,-15.18049,-34.64672,44.39618,-15.1777,6.211024,40.90691,358.7781,6.211,40.907,-1.222,351.6343,72.80042,332.4587,-8.366,72.8,-27.541,337.778,26.39269,353.5865,-22.222,26.393,-6.413,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,0.6068709
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,22.941,Far,-14.307,44.482,-5.3009,23.74158,29.92509,30.86839,-34.92899,44.73341,-15.34877,-34.87872,44.24328,-15.18283,-34.6663,44.35002,-15.20961,1.151375,41.85212,358.5369,1.151,41.852,-1.463,350.6455,73.65028,332.593,-9.354,73.65,-27.407,341.1992,35.77485,347.9829,-18.801,35.775,-12.017,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,0.786411
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,22.93733,Far,-14.307,44.482,-5.3009,23.9181,29.92509,30.87883,-34.92111,44.73327,-15.35656,-34.86709,44.2437,-15.18251,-34.67072,44.32893,-15.21868,0.7838989,49.83073,359.0117,0.784,49.831,-0.988,349.9469,74.99594,332.022,-10.053,74.996,-27.978,344.9673,37.16317,347.114,-15.033,37.163,-12.886,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,0.9629263
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,22.93123,Far,-14.307,44.482,-5.3009,24.09428,29.92509,30.90287,-34.90553,44.73286,-15.37458,-34.85207,44.23978,-15.18676,-34.65268,44.32573,-15.24473,359.3161,67.53068,0.07757857,-0.684,67.53101,0.078,349.7467,76.63393,331.9408,-10.253,76.634,-28.059,346.9811,43.9539,343.8365,-13.019,43.954,-16.164,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.139108
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,22.93309,Far,-14.307,44.482,-5.3009,24.25377,29.92509,30.9088,-34.90621,44.73361,-15.3774,-34.83231,44.23888,-15.19842,-34.62708,44.30988,-15.27928,359.7589,72.2,359.6053,-0.241,72.2,-0.395,349.8376,82.2244,333.0583,-10.162,82.22401,-26.942,353.9533,54.30029,344.9339,-6.047,54.3,-15.066,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.298595
R_2Xgvi8EjA3oVKsW,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,22.87733,Far,-14.307,44.482,-5.3009,24.4059,29.98091,30.96897,-34.85219,44.73403,-15.36091,-34.75984,44.24053,-15.19228,-34.55784,44.29368,-15.29286,359.9112,71.88814,359.3372,-0.089,71.888,-0.663,349.2675,86.00008,332.9534,-10.733,86.00001,-27.047,359.4263,59.91835,341.8146,-0.574,59.918,-18.185,-35.10544,43.14922,-14.69822,0,0,0,0,0,0,,,,1.450728
