userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76646,Far,-28.057,44.482,-5.3419,1.876212,0.002792358,0.1379435,-34.53871,44.61231,-15.16127,-34.60997,44.39228,-15.03129,-34.49204,44.3827,-15.04973,27.71967,337.3857,3.817613,27.72,-22.614,3.818,297.4487,337.5963,348.2262,-62.551,-22.404,-11.774,284.412,16.63051,340.0173,-75.58801,16.631,-19.983,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.876212
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76805,Far,-28.057,44.482,-5.3419,2.012775,0.002792358,0.1542537,-34.54321,44.59676,-15.16041,-34.61946,44.39805,-15.02479,-34.49322,44.3843,-15.05569,33.99115,335.806,3.731522,33.991,-24.194,3.732,301.9622,338.1488,350.7237,-58.038,-21.851,-9.276,283.2426,16.76144,338.8151,-76.757,16.761,-21.185,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.012775
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76741,Far,-28.057,44.482,-5.3419,2.146194,0.002792358,0.1671984,-34.54778,44.58527,-15.15674,-34.63149,44.38255,-15.01233,-34.49785,44.38079,-15.05466,38.8405,335.4237,3.36398,38.84,-24.576,3.364,319.3897,339.0281,4.669418,-40.61,-20.972,4.669,284.7105,9.420185,344.7107,-75.29,9.42,-15.289,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.146194
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76693,Far,-28.057,44.482,-5.3419,2.279647,0.002792358,0.1749759,-34.55278,44.58147,-15.15289,-34.63599,44.36983,-15.01084,-34.50198,44.37873,-15.0531,40.71818,335.2301,3.892607,40.718,-24.77,3.893,326.7202,339.8553,8.129425,-33.28,-20.145,8.129001,285.7229,7.430489,346.1162,-74.277,7.43,-13.884,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.279647
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76657,Far,-28.057,44.482,-5.3419,2.413618,0.002792358,0.180604,-34.55688,44.5797,-15.14976,-34.64429,44.3367,-14.9974,-34.50743,44.37556,-15.05072,41.54953,334.7791,3.841929,41.55,-25.221,3.842,339.5385,341.2192,13.65553,-20.461,-18.781,13.656,287.2798,4.009539,348.2592,-72.72,4.01,-11.741,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.413618
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76467,Far,-28.057,44.482,-5.3419,2.548235,0.002792358,0.185342,-34.55905,44.57876,-15.14606,-34.65294,44.24207,-14.98846,-34.50789,44.37144,-15.0482,41.90054,334.8921,4.280046,41.901,-25.108,4.28,354.326,339.0367,3.826652,-5.674,-20.963,3.827,288.8911,3.354016,348.9913,-71.109,3.354,-11.009,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.548235
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76364,Far,-28.057,44.482,-5.3419,2.683639,0.002792358,0.1920391,-34.56241,44.57426,-15.14263,-34.64679,44.18024,-15.0019,-34.50848,44.3679,-15.04571,43.86616,335.6147,5.073171,43.866,-24.385,5.073,7.617696,340.4393,3.87987,7.618001,-19.561,3.88,290.0328,0.2767441,352.3583,-69.967,0.277,-7.642,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.683639
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76418,Far,-28.057,44.482,-5.3419,2.8198,0.002792358,0.1964602,-34.56582,44.57223,-15.14104,-34.63743,44.16197,-15.01486,-34.51179,44.36534,-15.04516,44.62177,334.7357,4.814593,44.622,-25.264,4.815,16.13152,342.8123,14.1941,16.132,-17.188,14.194,291.1069,358.5177,353.6198,-68.89301,-1.482,-6.38,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.8198
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76514,Far,-28.057,44.482,-5.3419,2.949987,0.002792358,0.1992441,-34.56746,44.57007,-15.14112,-34.632,44.11559,-15.02794,-34.51773,44.3619,-15.04931,45.33366,333.7989,4.660508,45.334,-26.201,4.661,32.11176,345.3928,25.62814,32.112,-14.607,25.628,291.7234,354.5251,355.8306,-68.277,-5.475,-4.169,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.949987
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.7658,Far,-28.057,44.482,-5.3419,3.067873,0.002792358,0.201395,-34.56741,44.56819,-15.14196,-34.63775,44.09074,-15.03123,-34.51742,44.3542,-15.04997,45.9938,333.9708,5.019248,45.994,-26.029,5.019,29.23666,342.9177,16.36226,29.237,-17.082,16.362,288.873,348.2441,5.031003,-71.12701,-11.756,5.031,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.067873
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76826,Far,-28.057,44.482,-5.3419,3.201951,0.002792358,0.2065797,-34.56715,44.56415,-15.14511,-34.66946,44.01742,-15.0379,-34.52919,44.28917,-15.03089,47.14995,333.4275,5.045317,47.15,-26.572,5.045,22.5484,336.2787,344.1588,22.548,-23.721,-15.841,287.7303,297.3624,70.94148,-72.27,-62.638,70.941,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.201951
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76989,Far,-28.057,44.482,-5.3419,3.335188,0.002792358,0.2122216,-34.56787,44.55893,-15.14664,-34.70512,43.92237,-15.07793,-34.54501,44.14484,-14.9958,48.7999,332.6861,4.873794,48.8,-27.314,4.874,26.74583,336.1488,318.4332,26.746,-23.851,-41.567,318.3841,290.4918,81.99548,-41.616,-69.508,81.995,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.335188
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.77126,Far,-28.057,44.482,-5.3419,3.469211,0.002792358,0.216409,-34.56973,44.55529,-15.14708,-34.72885,43.84242,-15.15083,-34.52666,43.99947,-15.0057,50.17579,331.5667,4.590255,50.176,-28.433,4.59,42.37883,327.0034,310.9714,42.379,-32.997,-49.029,349.0061,292.4578,73.93033,-10.994,-67.542,73.93,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.469211
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.77168,Far,-28.057,44.482,-5.3419,3.595718,0.002792358,0.2182907,-34.57083,44.55391,-15.14686,-34.72623,43.81565,-15.19091,-34.48996,43.89965,-15.03793,50.74002,331.2684,4.688221,50.74,-28.732,4.688,53.69036,320.1183,314.1715,53.69,-39.882,-45.829,10.3232,297.3744,62.23593,10.323,-62.626,62.236,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.595718
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.77151,Far,-28.057,44.482,-5.3419,3.7125,0.002792358,0.2200378,-34.5711,44.55537,-15.14648,-34.71817,43.81218,-15.19128,-34.44862,43.84668,-15.06134,50.30461,331.1376,4.989944,50.305,-28.862,4.99,50.10563,328.629,307.4382,50.106,-31.371,-52.562,27.29387,292.9152,57.13006,27.294,-67.08501,57.13,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.7125
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.7702,Far,-28.057,44.482,-5.3419,3.829836,0.002792358,0.2230702,-34.57168,44.55362,-15.14452,-34.72292,43.81085,-15.20271,-34.42918,43.84541,-15.04668,50.8088,331.4321,4.866838,50.809,-28.568,4.867,42.07233,333.7256,287.233,42.072,-26.274,-72.76701,29.64872,296.9626,62.8042,29.649,-63.037,62.804,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.829836
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76825,Far,-28.057,44.482,-5.3419,3.977202,0.002792358,0.2283762,-34.57206,44.54935,-15.14196,-34.70018,43.79481,-15.2419,-34.41484,43.83217,-15.05812,52.22963,331.8891,4.917736,52.23,-28.111,4.918,47.84491,341.8419,285.3029,47.845,-18.158,-74.69701,37.73801,305.1473,63.14709,37.738,-54.853,63.147,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.977202
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76647,Far,-28.057,44.482,-5.3419,4.110403,0.002792358,0.2313521,-34.57217,44.54778,-15.13976,-34.67646,43.7826,-15.2781,-34.39651,43.82331,-15.05832,52.57579,332.3787,4.895074,52.576,-27.621,4.895,59.85789,343.9231,298.1618,59.858,-16.077,-61.838,45.23146,308.4411,60.73438,45.231,-51.559,60.734,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.110403
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.7655,Far,-28.057,44.482,-5.3419,4.244322,0.002792358,0.2414303,-34.57338,44.53802,-15.13786,-34.7055,43.79243,-15.26533,-34.40039,43.82114,-15.07345,55.6464,333.7227,6.145149,55.646,-26.277,6.145,52.23262,338.0133,289.8227,52.233,-21.987,-70.177,45.50483,300.6741,59.29047,45.505,-59.326,59.29,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.244322
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76493,Far,-28.057,44.482,-5.3419,4.378775,0.002792358,0.2475103,-34.57478,44.53381,-15.13625,-34.71785,43.80512,-15.24102,-34.40615,43.82533,-15.06294,57.36217,334.5647,6.538051,57.362,-25.435,6.538,41.08852,336.3287,290.9109,41.089,-23.671,-69.089,41.14225,301.4285,62.92531,41.142,-58.571,62.925,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.378775
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76502,Far,-28.057,44.482,-5.3419,4.497191,0.002792358,0.2507305,-34.57679,44.53564,-15.13501,-34.73006,43.82378,-15.22177,-34.4205,43.83242,-15.0618,56.9143,335.0438,6.67232,56.914,-24.956,6.672,27.27076,330.979,294.4589,27.271,-29.021,-65.541,34.80768,297.4644,61.55978,34.808,-62.536,61.56,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.497191
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76623,Far,-28.057,44.482,-5.3419,4.614573,0.002792358,0.2529761,-34.57894,44.53587,-15.13504,-34.74221,43.84005,-15.20493,-34.43858,43.85099,-15.03647,56.87213,334.8672,7.118895,56.872,-25.133,7.119,19.81267,331.1702,294.3677,19.813,-28.83,-65.632,25.92789,301.484,61.68784,25.928,-58.516,61.688,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.614573
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76799,Far,-28.057,44.482,-5.3419,4.734684,0.002792358,0.2554388,-34.5799,44.53695,-15.13651,-34.76425,43.87341,-15.17677,-34.46598,43.87824,-15.01376,56.67422,334.3297,6.922125,56.674,-25.67,6.922,6.787313,336.071,287.8571,6.787,-23.929,-72.14301,14.62525,297.6065,65.87415,14.625,-62.393,65.874,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.734684
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76866,Far,-28.057,44.482,-5.3419,4.867196,0.002792358,0.259104,-34.57981,44.54033,-15.13735,-34.78722,43.89174,-15.14592,-34.48602,43.89635,-14.98777,55.69791,333.4588,6.304344,55.698,-26.541,6.304,2.399959,342.2566,282.6094,2.4,-17.743,-77.39101,9.820636,293.4826,71.3451,9.821,-66.51701,71.345,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.867196
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76263,Far,-28.057,44.482,-5.3419,5.016315,0.002792358,0.2756816,-34.5761,44.55569,-15.13247,-34.80326,43.90355,-15.12768,-34.49651,43.91069,-14.96925,50.00451,336.9143,6.871778,50.004,-23.086,6.872,0.09263363,341.0167,281.8556,0.093,-18.983,-78.144,6.844451,293.3397,72.77471,6.844,-66.66,72.775,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.016315
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.75106,Far,-28.057,44.482,-5.3419,5.149747,0.002792358,0.3050864,-34.56431,44.58175,-15.12619,-34.78155,43.88063,-15.13717,-34.4846,43.89363,-14.98596,39.53326,344.8867,8.482591,39.533,-15.113,8.483001,5.298352,342.8451,283.3036,5.298,-17.155,-76.69601,10.63423,294.1847,70.00507,10.634,-65.815,70.005,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.149747
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.7387,Far,-28.057,44.482,-5.3419,5.283519,0.002792358,0.3359636,-34.54558,44.60589,-15.12352,-34.7361,43.85234,-15.15248,-34.46106,43.86677,-15.02057,28.77798,355.2086,9.333693,28.778,-4.791,9.334001,13.45822,351.6389,287.3565,13.458,-8.361,-72.64301,18.01113,293.2896,65.2101,18.011,-66.71001,65.21001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.283519
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.72984,Far,-28.057,44.482,-5.3419,5.41599,0.002792358,0.3623638,-34.52425,44.62068,-15.12681,-34.70229,43.83017,-15.15633,-34.44086,43.85938,-15.03594,22.42207,4.551562,8.913648,22.422,4.552,8.914001,24.27979,359.1143,295.1731,24.28,-0.886,-64.827,21.68909,294.6378,60.56239,21.689,-65.362,60.562,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.41599
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.72471,Far,-28.057,44.482,-5.3419,5.541693,0.002792358,0.3783883,-34.50973,44.62622,-15.13017,-34.68195,43.8078,-15.16598,-34.42884,43.85705,-15.03746,19.82442,10.08867,7.828816,19.824,10.089,7.829,40.20401,0.8928068,305.1475,40.204,0.8930001,-54.853,23.2361,299.1588,58.83144,23.236,-60.841,58.831,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.541693
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.71778,Far,-28.057,44.482,-5.3419,5.678298,0.002792358,0.3986024,-34.49111,44.63296,-15.13403,-34.67028,43.811,-15.1537,-34.41943,43.85518,-15.04326,16.63021,18.79604,6.855466,16.63,18.796,6.855,37.79259,6.286891,304.3133,37.793,6.287,-55.687,23.17724,303.308,57.76089,23.177,-56.692,57.761,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.678298
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.71698,Far,-28.057,44.482,-5.3419,5.797913,0.002792358,0.4075353,-34.48373,44.63608,-15.13787,-34.67908,43.80999,-15.14517,-34.40927,43.85191,-15.051,15.4942,22.61942,6.87957,15.494,22.619,6.88,39.2131,6.192397,304.5341,39.213,6.192,-55.466,24.14284,303.8795,57.41714,24.143,-56.12,57.417,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.797913
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.71663,Far,-28.057,44.482,-5.3419,5.923556,0.002792358,0.4111509,-34.481,44.63784,-15.13922,-34.68509,43.80841,-15.13844,-34.3964,43.85197,-15.04825,14.83114,23.4208,5.677694,14.831,23.421,5.678,40.32687,8.372369,301.3143,40.327,8.372001,-58.686,24.19593,307.9709,57.976,24.196,-52.029,57.976,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.923556
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.7135,Far,-28.057,44.482,-5.3419,6.071447,0.002792358,0.4227735,-34.47012,44.63989,-15.14257,-34.68433,43.80875,-15.12876,-34.38535,43.85141,-15.05108,13.73653,31.87551,5.587693,13.737,31.876,5.588,40.19114,9.922632,301.5433,40.191,9.923,-58.457,25.01499,311.1408,58.09445,25.015,-48.859,58.094,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.071447
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.71285,Far,-28.057,44.482,-5.3419,6.250768,0.002792358,0.4357873,-34.45899,44.6416,-15.14904,-34.67411,43.8056,-15.12308,-34.37676,43.85532,-15.05491,12.88406,42.547,5.24906,12.884,42.547,5.249,41.37213,14.61672,303.7917,41.372,14.617,-56.208,24.92115,313.8881,58.75866,24.921,-46.112,58.759,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.250768
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.714,Far,-28.057,44.482,-5.3419,6.407351,0.002792358,0.4413307,-34.45568,44.64008,-15.1526,-34.66731,43.80357,-15.11499,-34.36844,43.85792,-15.05986,13.13449,48.26213,5.244555,13.135,48.262,5.245,43.12144,21.87526,305.6295,43.121,21.875,-54.371,24.21729,318.5117,59.05796,24.217,-41.488,59.058,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.407351
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.71687,Far,-28.057,44.482,-5.3419,6.565731,0.002792358,0.4447297,-34.45753,44.64035,-15.15481,-34.65814,43.79895,-15.10001,-34.35712,43.85927,-15.06988,13.02178,50.84706,5.305212,13.022,50.847,5.305,42.67813,25.07541,303.8735,42.678,25.075,-56.126,24.06604,324.2952,58.68678,24.066,-35.705,58.687,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.565731
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.72111,Far,-28.057,44.482,-5.3419,6.717103,0.002792358,0.4491618,-34.46015,44.64085,-15.15815,-34.65589,43.80344,-15.07404,-34.34528,43.85799,-15.07888,12.74229,52.27103,5.091943,12.742,52.271,5.092,40.72713,27.01775,302.6523,40.727,27.018,-57.348,24.84762,329.3399,59.04629,24.848,-30.66,59.046,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.717103
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.72617,Far,-28.057,44.482,-5.3419,6.878369,0.002792358,0.4572634,-34.45853,44.64103,-15.16525,-34.65038,43.808,-15.05968,-34.34158,43.85835,-15.08347,12.47947,54.77326,4.919489,12.479,54.773,4.919,38.73612,27.13574,302.6724,38.736,27.136,-57.328,25.20114,331.9448,59.13487,25.201,-28.055,59.135,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.878369
R_2uyal4QX4TVBo15,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.73282,Far,-28.057,44.482,-5.3419,7.029412,0.002792358,0.4724301,-34.45093,44.6395,-15.17815,-34.64762,43.80632,-15.07055,-34.3474,43.85813,-15.08665,12.95759,61.27002,4.073537,12.958,61.27,4.074,38.26834,28.05896,304.2466,38.268,28.059,-55.753,25.71535,329.5308,60.01283,25.715,-30.469,60.013,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.029412
