userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.29556,Far,-28.057,44.482,-5.3419,0.02,0,0,-35.17465,44.81187,-15.36244,-35.16,43.152,-14.71,-35.16,43.152,-14.71,9.814436,2.040153,2.726952,9.814,2.04,2.727,0,0,0,0,0,0,0,0,0,0,0,0,-35.16,43.152,-14.71,0,0,0,0,0,0,,,,0.02
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.30973,Far,-28.057,44.482,-5.3419,0.4148824,0.03798287,0.05435448,-35.22273,44.80397,-15.3458,-35.30724,44.42381,-15.14922,-35.14174,44.41967,-15.151,14.78501,356.3937,3.090122,14.785,-3.606,3.09,317.1273,355.4095,8.18612,-42.873,-4.59,8.186001,317.91,354.5914,351.0475,-42.09,-5.409,-8.952001,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,0.4148824
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.29245,Far,-28.057,44.482,-5.3419,0.7745596,0.03798668,0.09635122,-35.20916,44.78772,-15.33477,-35.30787,44.41878,-15.13459,-35.12582,44.41467,-15.12827,21.64656,6.70813,2.677618,21.647,6.708,2.678,319.4857,355.5044,9.136895,-40.514,-4.496,9.137,322.6948,2.10077,347.5956,-37.305,2.101,-12.404,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,0.7745596
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.28406,Far,-28.057,44.482,-5.3419,0.9228133,0.03798668,0.1216111,-35.20533,44.76711,-15.3278,-35.30829,44.41627,-15.11971,-35.12707,44.4077,-15.12457,30.8498,8.705496,2.467231,30.85,8.706,2.467,321.727,355.9818,8.172683,-38.273,-4.018,8.173,323.7615,0.3357244,352.4868,-36.239,0.336,-7.513,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,0.9228133
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.27457,Far,-28.057,44.482,-5.3419,1.041578,0.03798668,0.1521108,-35.17986,44.78202,-15.3339,-35.30869,44.41807,-15.1157,-35.11318,44.40395,-15.11905,24.15844,24.68799,5.792106,24.158,24.688,5.792,321.3745,355.4723,8.559542,-38.626,-4.528,8.56,325.6095,3.819159,351.6928,-34.391,3.819,-8.307,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,1.041578
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.26999,Far,-28.057,44.482,-5.3419,1.202085,0.03798668,0.2067314,-35.13473,44.79596,-15.35988,-35.29199,44.41342,-15.11397,-35.10539,44.40495,-15.11883,14.80308,52.50348,7.943312,14.803,52.503,7.943,320.5861,2.573598,5.115541,-39.414,2.574,5.116,325.7323,4.924536,353.2633,-34.268,4.925,-6.737,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,1.202085
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.28797,Far,-28.057,44.482,-5.3419,1.363821,0.03798668,0.2413275,-35.12195,44.79782,-15.39083,-35.26237,44.40874,-15.11053,-35.09248,44.40539,-15.13002,12.9531,67.53827,5.503266,12.953,67.538,5.503,320.1638,18.30626,358.4189,-39.836,18.306,-1.581,325.1277,5.063499,355.4231,-34.872,5.063,-4.577,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,1.363821
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.28834,Far,-28.057,44.482,-5.3419,1.526356,0.03798668,0.2480056,-35.12658,44.79565,-15.3881,-35.24013,44.41394,-15.09553,-35.06012,44.40507,-15.14146,13.9543,65.57561,6.394018,13.954,65.576,6.394001,321.0254,23.16783,358.4618,-38.975,23.168,-1.538,325.3374,12.75464,354.1546,-34.663,12.755,-5.845,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,1.526356
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.27747,Far,-28.057,44.482,-5.3419,1.659056,0.03798668,0.2798919,-35.14468,44.79667,-15.36199,-35.23026,44.41581,-15.08836,-35.04855,44.40067,-15.14686,15.00872,45.99907,3.377395,15.009,45.999,3.377,322.9991,20.44813,3.037899,-37.001,20.448,3.038,326.5065,16.34415,353.3132,-33.494,16.344,-6.687,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,1.659056
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.27965,Far,-28.057,44.482,-5.3419,1.794921,0.03798668,0.3078797,-35.16796,44.80162,-15.348,-35.22311,44.40661,-15.09496,-35.05355,44.39322,-15.14927,13.56731,31.94654,1.796116,13.567,31.947,1.796,325.9465,21.29431,3.130931,-34.054,21.294,3.131,327.5485,16.0151,352.5963,-32.452,16.015,-7.404,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,1.794921
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.2845,Far,-28.057,44.482,-5.3419,1.963226,0.03798668,0.3237932,-35.18302,44.80088,-15.34326,-35.22441,44.38846,-15.10193,-35.07294,44.38646,-15.14693,14.73672,24.94651,1.838594,14.737,24.947,1.839,330.8806,21.36045,3.941164,-29.119,21.36,3.941,328.7174,12.03776,352.9956,-31.283,12.038,-7.004,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,1.963226
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.28684,Far,-28.057,44.482,-5.3419,2.126762,0.03798668,0.3272361,-35.18421,44.79987,-15.34531,-35.22844,44.35848,-15.10165,-35.09365,44.38366,-15.14487,15.49881,25.48618,2.471284,15.499,25.486,2.471,339.4025,20.99653,3.937679,-20.598,20.997,3.938,329.2861,7.562687,353.9222,-30.714,7.563,-6.078,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,2.126762
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.28778,Far,-28.057,44.482,-5.3419,2.294204,0.03798668,0.3311486,-35.18549,44.79773,-15.34562,-35.24173,44.33532,-15.09993,-35.09967,44.37615,-15.14433,16.55795,24.89862,2.832149,16.558,24.899,2.832,345.5696,18.47337,4.341002,-14.43,18.473,4.341,331.1324,5.296568,353.6589,-28.868,5.297,-6.341,-35.19374,43.14921,-14.7,0,0,0,0,0,0,,,,2.294204
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.21894,Far,-28.057,44.482,-5.3419,2.440292,0.1071323,0.4024649,-35.14449,44.79501,-15.29037,-35.20123,44.33809,-15.04928,-35.02527,44.3552,-15.07535,17.97445,23.76611,3.113019,17.974,23.766,3.113,344.6457,17.57934,4.212857,-15.354,17.579,4.213,337.0532,10.07082,350.4784,-22.947,10.071,-9.522,-35.1499,43.14921,-14.64654,0,0,0,0,0,0,,,,2.440292
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.17318,Far,-28.057,44.482,-5.3419,2.573689,0.2244928,0.5205806,-35.20015,44.79603,-15.19397,-35.25361,44.348,-14.96272,-35.05284,44.35574,-14.97428,17.5338,23.00695,3.186289,17.534,23.007,3.186,340.8361,19.22703,3.06247,-19.164,19.227,3.062,336.1924,13.6243,347.5981,-23.808,13.624,-12.402,-35.20444,43.14921,-14.54998,0,0,0,0,0,0,,,,2.573689
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.04392,Far,-28.057,44.482,-5.3419,2.707352,0.3809322,0.6760993,-35.19327,44.79575,-15.03888,-35.25392,44.34872,-14.80971,-35.04959,44.36099,-14.82155,17.67357,23.06649,3.182062,17.674,23.066,3.182,339.7684,18.23148,2.975336,-20.232,18.231,2.975,334.0738,12.57767,347.3563,-25.926,12.578,-12.644,-35.19938,43.14921,-14.39386,0,0,0,0,0,0,,,,2.707352
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.84442,Far,-28.057,44.482,-5.3419,2.869405,0.6046012,0.8978127,-35.15173,44.79615,-14.82116,-35.22174,44.34914,-14.58987,-35.02492,44.35133,-14.60559,17.32142,25.4768,3.328028,17.321,25.477,3.328,339.2275,17.47897,1.577549,-20.773,17.479,1.578,335.1537,11.6007,344.6088,-24.846,11.601,-15.391,-35.16394,43.14921,-14.17309,0,0,0,0,0,0,,,,2.869405
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.60927,Far,-28.057,44.482,-5.3419,3.042992,0.8530222,1.144172,-35.05315,44.7995,-14.60085,-35.13348,44.34957,-14.36343,-34.95189,44.33823,-14.37828,15.27766,33.47416,4.721784,15.278,33.474,4.722,338.9537,17.54539,0.8325747,-21.046,17.545,0.8330001,339.5713,11.16556,343.1795,-20.429,11.166,-16.821,-35.07829,43.14921,-13.945,0,0,0,0,0,0,,,,3.042992
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.37137,Far,-28.057,44.482,-5.3419,3.178758,1.124577,1.417302,-34.8063,44.80212,-14.48807,-34.89046,44.34892,-14.24555,-34.72027,44.342,-14.26063,13.79677,36.11777,4.762155,13.797,36.118,4.762,339.1678,17.4094,1.216575,-20.832,17.409,1.217,338.5095,7.757471,343.5771,-21.491,7.757,-16.423,-34.83638,43.14921,-13.82574,0,0,0,0,0,0,,,,3.178758
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.1714,Far,-28.057,44.482,-5.3419,3.314169,1.365916,1.656504,-34.58257,44.80161,-14.40363,-34.66452,44.35048,-14.16074,-34.49687,44.34515,-14.17661,14.07151,33.95665,4.047769,14.072,33.957,4.048,339.0243,17.21021,1.394875,-20.976,17.21,1.395,337.5531,6.792473,343.851,-22.447,6.792,-16.149,-34.61057,43.14921,-13.74063,0,0,0,0,0,0,,,,3.314169
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.91895,Far,-28.057,44.482,-5.3419,3.495474,1.65907,1.945705,-34.32151,44.80043,-14.27935,-34.39913,44.35304,-14.03864,-34.23013,44.34464,-14.05618,14.90203,30.10763,4.273641,14.902,30.108,4.274,338.702,16.30675,1.690579,-21.298,16.307,1.691,337.5529,6.647919,343.9723,-22.447,6.648,-16.028,-34.34428,43.14921,-13.61821,0,0,0,0,0,0,,,,3.495474
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.65016,Far,-28.057,44.482,-5.3419,3.623912,1.953241,2.22844,-34.10264,44.78751,-14.10449,-34.15741,44.35453,-13.8715,-33.98835,44.34684,-13.89563,22.1873,12.8907,1.961676,22.187,12.891,1.962,339.2287,14.05941,2.172079,-20.771,14.059,2.172,336.985,5.978149,343.7415,-23.015,5.978,-16.259,-34.10083,43.14921,-13.45522,0,0,0,0,0,0,,,,3.623912
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.40225,Far,-28.057,44.482,-5.3419,3.758082,2.205874,2.476893,-33.96453,44.7686,-13.89911,-33.9978,44.36452,-13.66684,-33.83437,44.34815,-13.69883,30.65003,2.057717,359.0464,30.65,2.058,-0.9540001,338.4715,13.6569,0.8585238,-21.528,13.657,0.859,336.6492,6.042863,343.5041,-23.351,6.043,-16.496,-33.94611,43.14922,-13.25624,0,0,0,0,0,0,,,,3.758082
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.14445,Far,-28.057,44.482,-5.3419,3.892848,2.461748,2.734887,-33.82268,44.76632,-13.68372,-33.85802,44.37933,-13.44493,-33.69815,44.34848,-13.48621,31.859,5.226837,2.0586,31.859,5.227,2.059,336.8758,12.28354,0.7844216,-23.124,12.284,0.784,336.4626,5.616294,343.5131,-23.537,5.616,-16.487,-33.80744,43.14921,-13.04122,0,0,0,0,0,0,,,,3.892848
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.882922,Far,-28.057,44.482,-5.3419,4.027675,2.721431,2.9972,-33.66114,44.7704,-13.47717,-33.70368,44.38708,-13.23347,-33.54705,44.3457,-13.28022,30.3826,9.717687,4.031115,30.383,9.718,4.031,335.6423,11.5393,0.1949261,-24.358,11.539,0.195,336.8643,4.597329,344.0446,-23.136,4.597,-15.955,-33.65211,43.14921,-12.8332,0,0,0,0,0,0,,,,4.027675
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.622804,Far,-28.057,44.482,-5.3419,4.162611,2.977981,3.262072,-33.47766,44.78147,-13.28703,-33.53458,44.38605,-13.04434,-33.37723,44.3432,-13.09135,24.75056,17.31399,5.531296,24.751,17.314,5.531,335.1514,11.61227,359.6925,-24.849,11.612,-0.307,337.2371,4.220254,344.3386,-22.763,4.22,-15.661,-33.48173,43.14921,-12.64161,0,0,0,0,0,0,,,,4.162611
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.37502,Far,-28.057,44.482,-5.3419,4.295177,3.235915,3.524822,-33.26926,44.79633,-13.12808,-33.34121,44.37139,-12.88268,-33.17759,44.33815,-12.92696,17.42394,22.73026,6.235177,17.424,22.73,6.235,337.0719,11.0098,0.2397574,-22.928,11.01,0.24,338.1269,4.548948,344.747,-21.873,4.549,-15.253,-33.28494,43.14921,-12.47511,0,0,0,0,0,0,,,,4.295177
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.134791,Far,-28.057,44.482,-5.3419,4.43034,3.492316,3.778784,-33.06865,44.80138,-12.97249,-33.14487,44.35535,-12.72863,-32.97398,44.33661,-12.76996,14.88424,21.30675,4.588174,14.884,21.307,4.588,340.077,9.792678,3.037144,-19.923,9.793,3.037,337.9939,4.681263,345.8869,-22.006,4.681,-14.113,-33.0842,43.14921,-12.31562,0,0,0,0,0,0,,,,4.43034
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.891473,Far,-28.057,44.482,-5.3419,4.565213,3.747338,4.031569,-32.87924,44.80133,-12.8053,-32.96152,44.34506,-12.56406,-32.78031,44.33324,-12.60304,14.99057,19.77322,4.638305,14.991,19.773,4.638,342.8049,6.92584,9.721071,-17.195,6.926,9.721001,338.0981,4.652681,346.9955,-21.902,4.653,-13.004,-32.89339,43.14921,-12.14659,0,0,0,0,0,0,,,,4.565213
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.696229,Far,-28.057,44.482,-5.3419,4.696605,3.958084,4.242841,-32.81491,44.7997,-12.61416,-32.89906,44.34184,-12.37633,-32.71017,44.33235,-12.41339,15.85084,16.33815,4.233858,15.851,16.338,4.234,343.8546,4.605057,10.95837,-16.145,4.605,10.958,338.2741,4.806924,347.9624,-21.726,4.807,-12.038,-32.82385,43.14921,-11.95746,0,0,0,0,0,0,,,,4.696605
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.574278,Far,-28.057,44.482,-5.3419,4.831776,4.170761,4.458765,-32.89477,44.79932,-12.41393,-32.9747,44.34475,-12.17904,-32.78864,44.33027,-12.21429,16.15341,13.77855,4.313769,16.153,13.779,4.314,342.9288,4.354103,10.95905,-17.071,4.354,10.959,338.6396,3.646522,348.4188,-21.36,3.647,-11.581,-32.89697,43.14921,-11.75809,0,0,0,0,0,0,,,,4.831776
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.468937,Far,-28.057,44.482,-5.3419,4.963769,4.382463,4.672372,-32.98647,44.80002,-12.22101,-33.06418,44.34237,-11.98706,-32.8798,44.33057,-12.02041,15.88149,13.61191,4.673786,15.881,13.612,4.674,343.0329,4.237162,10.16202,-16.967,4.237,10.162,338.7354,2.991814,348.2134,-21.265,2.992,-11.787,-32.98438,43.14922,-11.56528,0,0,0,0,0,0,,,,4.963769
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.360918,Far,-28.057,44.482,-5.3419,5.096474,4.595524,4.884082,-33.06934,44.79981,-12.02624,-33.15094,44.34074,-11.79171,-32.96643,44.33086,-11.82365,15.8202,16.61321,4.901218,15.82,16.613,4.901,343.1102,4.287115,9.152505,-16.89,4.287,9.153001,338.7924,2.653486,347.9677,-21.208,2.653,-12.032,-33.06902,43.14922,-11.36978,0,0,0,0,0,0,,,,5.096474
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.235801,Far,-28.057,44.482,-5.3419,5.230697,4.809269,5.092871,-33.12584,44.79672,-11.82544,-33.21703,44.33957,-11.58864,-33.03248,44.32689,-11.61905,17.15887,23.00794,5.816366,17.159,23.008,5.816,343.0433,4.561706,8.763435,-16.957,4.562,8.763,340.0157,2.602683,346.8088,-19.984,2.603,-13.191,-33.13462,43.14921,-11.16652,0,0,0,0,0,0,,,,5.230697
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.098138,Far,-28.057,44.482,-5.3419,5.365181,5.026272,5.309801,-33.17096,44.79325,-11.6133,-33.26194,44.33805,-11.37722,-33.08177,44.32961,-11.40769,18.84134,23.61629,6.034072,18.841,23.616,6.034,343.2423,4.87696,8.844867,-16.758,4.877,8.845,339.4344,1.708402,346.9914,-20.566,1.708,-13.009,-33.18092,43.14921,-10.95453,0,0,0,0,0,0,,,,5.365181
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.970621,Far,-28.057,44.482,-5.3419,5.498413,5.23995,5.526247,-33.22351,44.79329,-11.40334,-33.30596,44.33844,-11.16924,-33.12935,44.32977,-11.20116,18.90152,20.74354,5.082661,18.902,20.744,5.083,343.2359,5.905535,8.902595,-16.764,5.906,8.903001,338.9521,1.530933,346.519,-21.048,1.531,-13.481,-33.2291,43.14921,-10.74637,0,0,0,0,0,0,,,,5.498413
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.845054,Far,-28.057,44.482,-5.3419,5.63449,5.453481,5.741767,-33.27295,44.79247,-11.1936,-33.35049,44.33919,-10.96079,-33.17525,44.32926,-10.99306,19.32353,19.10482,4.723813,19.324,19.105,4.724,343.0782,6.54284,8.692716,-16.922,6.543,8.693001,338.9641,1.677159,346.3042,-21.036,1.677,-13.696,-33.27617,43.14921,-10.53811,0,0,0,0,0,0,,,,5.63449
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.709679,Far,-28.057,44.482,-5.3419,5.765303,5.673502,5.962056,-33.31005,44.79194,-10.97649,-33.38745,44.33842,-10.74373,-33.21271,44.32978,-10.776,19.62103,19.19241,5.029681,19.621,19.192,5.03,343.1524,6.431298,8.677498,-16.848,6.431,8.678,338.7472,1.363372,346.5701,-21.253,1.363,-13.43,-33.31204,43.14922,-10.32106,0,0,0,0,0,0,,,,5.765303
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.570533,Far,-28.057,44.482,-5.3419,5.899312,5.895172,6.1842,-33.33919,44.79199,-10.75626,-33.41728,44.33808,-10.52359,-33.24161,44.32985,-10.55517,19.5679,19.38781,5.044925,19.568,19.388,5.045,343.1835,6.249158,8.861509,-16.817,6.249,8.862,338.9495,1.49929,345.6837,-21.05,1.499,-14.316,-33.33988,43.14921,-10.10116,0,0,0,0,0,0,,,,5.899312
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.418032,Far,-28.057,44.482,-5.3419,6.03387,6.118859,6.408399,-33.3472,44.79153,-10.53278,-33.42615,44.33762,-10.30073,-33.25072,44.32883,-10.33127,19.78539,19.57824,5.227901,19.785,19.578,5.228,343.211,5.9406,8.935073,-16.789,5.941,8.935,339.5154,1.210981,345.4524,-20.485,1.211,-14.548,-33.34689,43.14921,-9.878156,0,0,0,0,0,0,,,,6.03387
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.228388,Far,-28.057,44.482,-5.3419,6.164725,6.345993,6.635458,-33.29699,44.79056,-10.3115,-33.37513,44.3366,-10.07977,-33.20038,44.3288,-10.11083,20.27591,18.82069,5.337688,20.276,18.821,5.338,343.3955,5.744492,8.961268,-16.605,5.744,8.961,339.521,0.7468737,345.6135,-20.479,0.747,-14.386,-33.29435,43.14921,-9.657365,0,0,0,0,0,0,,,,6.164725
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.036389,Far,-28.057,44.482,-5.3419,6.299472,6.574094,6.8633,-33.2399,44.79026,-10.09093,-33.31533,44.33696,-9.859858,-33.14133,44.3298,-9.89049,20.50995,17.67024,5.302154,20.51,17.67,5.302,343.3364,5.872959,9.065047,-16.664,5.873,9.065001,339.3111,0.5694715,346.1099,-20.689,0.569,-13.89,-33.23464,43.14921,-9.437219,0,0,0,0,0,0,,,,6.299472
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.843167,Far,-28.057,44.482,-5.3419,6.432672,6.806879,7.09564,-33.18215,44.7907,-9.865889,-33.25716,44.33784,-9.634404,-33.08454,44.33,-9.665303,20.32174,17.6236,5.365656,20.322,17.624,5.366,343.2252,5.791815,9.095629,-16.775,5.792,9.096001,339.2173,0.09893536,346.5468,-20.783,0.09900001,-13.453,-33.17614,43.14921,-9.211906,0,0,0,0,0,0,,,,6.432672
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.653023,Far,-28.057,44.482,-5.3419,6.566237,7.037171,7.325155,-33.12222,44.79078,-9.64434,-33.19793,44.33788,-9.412115,-33.02639,44.33023,-9.442322,20.33267,18.076,5.308644,20.333,18.076,5.309,343.2376,5.9787,9.037438,-16.762,5.979,9.037001,339.1855,359.9734,346.7061,-20.814,-0.027,-13.294,-33.11712,43.14921,-8.989305,0,0,0,0,0,0,,,,6.566237
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.462708,Far,-28.057,44.482,-5.3419,6.704625,7.271206,7.558488,-33.06189,44.79092,-9.418941,-33.13518,44.33698,-9.186783,-32.96618,44.33124,-9.216303,20.21358,17.70564,5.317887,20.214,17.706,5.318,343.4995,6.566538,8.932277,-16.5,6.567,8.932,338.9143,359.7946,346.9823,-21.086,-0.205,-13.018,-33.0564,43.14921,-8.763285,0,0,0,0,0,0,,,,6.704625
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.263891,Far,-28.057,44.482,-5.3419,6.860744,7.519954,7.806763,-32.99845,44.79144,-9.178911,-33.07051,44.33818,-8.945971,-32.90274,44.3315,-8.975496,20.10422,17.78436,5.20693,20.104,17.784,5.207,343.4008,7.052619,9.082682,-16.599,7.053,9.083,338.858,359.9112,347.0821,-21.142,-0.089,-12.918,-32.99392,43.14922,-8.522511,0,0,0,0,0,0,,,,6.860744
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.030862,Far,-28.057,44.482,-5.3419,7.028531,7.809906,8.096905,-32.91599,44.79157,-8.900796,-32.9922,44.33741,-8.665739,-32.82422,44.33239,-8.695705,20.0595,20.80098,4.832605,20.06,20.801,4.833,343.9058,7.151824,10.02593,-16.094,7.152,10.026,338.6813,359.937,347.3257,-21.319,-0.063,-12.674,-32.91685,43.14921,-8.243011,0,0,0,0,0,0,,,,7.028531
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.796785,Far,-28.057,44.482,-5.3419,7.193607,8.095327,8.383388,-32.82053,44.79083,-8.630691,-32.89634,44.33709,-8.395632,-32.72992,44.33273,-8.425821,20.34242,22.83671,5.104313,20.342,22.837,5.104,344.1182,7.834264,11.82262,-15.882,7.834001,11.823,338.6123,0.1210628,347.7639,-21.388,0.121,-12.236,-32.82463,43.14921,-7.972926,0,0,0,0,0,0,,,,7.193607
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.613558,Far,-28.057,44.482,-5.3419,7.327941,8.3245,8.613801,-32.74607,44.79062,-8.412642,-32.81821,44.34034,-8.178966,-32.65345,44.33175,-8.209136,20.36701,22.5402,4.713631,20.367,22.54,4.714,343.4931,8.54759,14.01702,-16.507,8.548,14.017,338.7429,0.4414279,347.8741,-21.257,0.441,-12.126,-32.75018,43.14922,-7.756189,0,0,0,0,0,0,,,,7.327941
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.429607,Far,-28.057,44.482,-5.3419,7.461946,8.555285,8.846236,-32.66679,44.79043,-8.194148,-32.74062,44.33917,-7.959729,-32.57409,44.33104,-7.990954,20.4148,23.6991,4.662168,20.415,23.699,4.662,343.7758,8.681551,14.00208,-16.224,8.682,14.002,338.7853,0.9840675,347.8642,-21.215,0.984,-12.136,-32.67402,43.14921,-7.538335,0,0,0,0,0,0,,,,7.461946
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.247037,Far,-28.057,44.482,-5.3419,7.584775,8.78481,9.077954,-32.58336,44.78951,-7.977981,-32.65928,44.33831,-7.742891,-32.49232,44.33091,-7.775736,20.72403,24.79787,4.270947,20.724,24.798,4.271,343.9395,8.72486,13.7389,-16.06,8.725,13.739,338.7226,1.27431,347.856,-21.277,1.274,-12.144,-32.59483,43.14921,-7.322907,0,0,0,0,0,0,,,,7.584775
R_qKGMMUs6gN6jN8l,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.064366,Far,-28.057,44.482,-5.3419,7.720693,9.013674,9.308094,-32.49274,44.78766,-7.766481,-32.56616,44.33917,-7.529696,-32.40551,44.32996,-7.564573,21.24995,26.30299,2.772407,21.25,26.303,2.772,343.3338,10.66176,13.40771,-16.666,10.662,13.408,338.8463,1.574697,348.2254,-21.154,1.575,-11.775,-32.51335,43.14921,-7.109042,0,0,0,0,0,0,,,,7.720693
