userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26271,Far,-28.057,44.482,-5.3419,0.02,0,0,-35.44668,44.64559,-15.12658,-35.16,43.152,-14.71,-35.16,43.152,-14.71,357.886,2.745352,355.3208,-2.114,2.745,-4.679,0,0,0,0,0,0,0,0,0,0,0,0,-35.16,43.152,-14.71,0,0,0,0,0,0,,,,0.02
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25563,Far,-28.057,44.482,-5.3419,0.4116834,0.002792358,0.01286499,-35.44809,44.64138,-15.11671,-35.51257,44.3681,-14.88128,-35.3902,44.36575,-14.89336,358.2204,2.254107,356.0942,-1.78,2.254,-3.906,339.0534,0.04954674,6.701201,-20.947,0.05,6.701,335.4887,359.1023,354.9288,-24.511,-0.8980001,-5.071,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,0.4116834
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26172,Far,-28.057,44.482,-5.3419,0.7745801,0.002792358,0.01955858,-35.45086,44.64089,-15.12225,-35.51394,44.36963,-14.88526,-35.39131,44.36765,-14.89726,358.3701,1.958839,356.4584,-1.63,1.959,-3.542,338.7252,359.8377,6.785079,-21.275,-0.162,6.785,335.1595,358.6941,354.7546,-24.84,-1.306,-5.245,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,0.7745801
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26209,Far,-28.057,44.482,-5.3419,0.9137646,0.002792358,0.02056981,-35.45076,44.64056,-15.1228,-35.51423,44.37054,-14.88614,-35.392,44.36763,-14.89799,358.6746,1.714954,356.4655,-1.325,1.715,-3.534,338.6367,359.7854,6.721613,-21.363,-0.215,6.722,335.1697,358.5185,354.7342,-24.83,-1.482,-5.266,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,0.9137646
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26233,Far,-28.057,44.482,-5.3419,1.039155,0.002792358,0.02154065,-35.45042,44.64023,-15.12337,-35.51374,44.3703,-14.88671,-35.39239,44.36766,-14.89892,358.8695,1.520002,356.4449,-1.131,1.52,-3.555,338.6821,359.9048,6.523284,-21.318,-0.09500001,6.523,335.0663,358.3849,354.7063,-24.934,-1.615,-5.294,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.039155
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26207,Far,-28.057,44.482,-5.3419,1.169392,0.002792358,0.0225505,-35.44979,44.63992,-15.12352,-35.51292,44.36985,-14.88767,-35.39214,44.36741,-14.89917,359.1046,1.332209,356.3719,-0.895,1.332,-3.628,338.7969,0.06657972,6.266665,-21.203,0.067,6.267,335.1306,358.4185,354.5529,-24.869,-1.582,-5.447,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.169392
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26142,Far,-28.057,44.482,-5.3419,1.302649,0.002792358,0.0236959,-35.44913,44.63984,-15.12321,-35.51426,44.3697,-14.8884,-35.3936,44.36705,-14.89943,359.3439,1.23115,356.138,-0.656,1.231,-3.862,338.8379,359.9451,6.023351,-21.162,-0.055,6.023,335.1609,358.2601,354.498,-24.839,-1.74,-5.502,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.302649
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2614,Far,-28.057,44.482,-5.3419,1.437188,0.002792358,0.02521959,-35.44818,44.63931,-15.12391,-35.51521,44.3689,-14.8889,-35.39476,44.3665,-14.9004,359.4928,1.368983,355.9861,-0.507,1.369,-4.014,338.9135,359.7281,5.887217,-21.087,-0.272,5.887,335.1785,358.0055,354.4365,-24.821,-1.994,-5.563,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.437188
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26144,Far,-28.057,44.482,-5.3419,1.572573,0.002792358,0.0261165,-35.44807,44.63914,-15.12404,-35.51409,44.36777,-14.88898,-35.39375,44.36684,-14.90157,359.617,1.801821,356.1375,-0.383,1.802,-3.863,339.0507,359.8339,5.969376,-20.949,-0.166,5.969,335.0637,358.0659,354.4735,-24.936,-1.934,-5.526,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.572573
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26191,Far,-28.057,44.482,-5.3419,1.708831,0.002792358,0.02685134,-35.44836,44.6388,-15.12441,-35.512,44.36775,-14.88932,-35.39172,44.36668,-14.90219,359.8533,1.963297,356.2791,-0.147,1.963,-3.721,338.9581,0.1319393,5.992424,-21.042,0.132,5.992,335.0849,358.469,354.6194,-24.915,-1.531,-5.381,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.708831
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2626,Far,-28.057,44.482,-5.3419,1.841144,0.002792358,0.02817373,-35.44899,44.63814,-15.12482,-35.51196,44.36797,-14.88972,-35.39182,44.36649,-14.90334,0.210999,1.731173,356.5467,0.211,1.731,-3.453,338.86,0.04932105,6.080609,-21.14,0.049,6.081,335.084,358.2472,354.7746,-24.916,-1.753,-5.225,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.841144
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26316,Far,-28.057,44.482,-5.3419,1.972954,0.002792358,0.02902087,-35.44913,44.63803,-15.12541,-35.51126,44.36715,-14.89022,-35.39111,44.36678,-14.90431,0.2996185,1.698753,356.6878,0.3,1.699,-3.312,338.9992,0.1399165,5.968395,-21.001,0.14,5.968,334.9645,358.2698,354.987,-25.036,-1.73,-5.013,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.972954
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26353,Far,-28.057,44.482,-5.3419,2.098402,0.002792358,0.03035118,-35.44855,44.63832,-15.12631,-35.51033,44.36595,-14.89039,-35.3896,44.36628,-14.90473,0.09172822,2.02546,356.7054,0.09200001,2.025,-3.295,339.1925,0.2620139,5.968529,-20.808,0.262,5.969,335.0876,358.5024,355.1525,-24.912,-1.498,-4.848,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.098402
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26334,Far,-28.057,44.482,-5.3419,2.229886,0.002792358,0.03217179,-35.44704,44.63855,-15.12721,-35.50795,44.36633,-14.89055,-35.38577,44.36736,-14.90619,359.9215,2.522428,356.661,-0.078,2.522,-3.339,339.1332,0.5262395,5.993492,-20.867,0.526,5.993001,334.9173,359.178,355.018,-25.083,-0.822,-4.982,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.229886
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26287,Far,-28.057,44.482,-5.3419,2.373589,0.002792358,0.03499132,-35.44463,44.63924,-15.12842,-35.50367,44.36676,-14.89062,-35.38108,44.3684,-14.90771,359.4425,3.525842,356.4731,-0.557,3.526,-3.527,339.0146,1.253778,5.883966,-20.985,1.254,5.884,334.5598,0.135348,354.9596,-25.44,0.135,-5.04,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.373589
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26221,Far,-28.057,44.482,-5.3419,2.510269,0.002792358,0.03721975,-35.44265,44.63948,-15.12909,-35.49903,44.36729,-14.88994,-35.3762,44.3692,-14.90913,359.3594,4.611098,356.2786,-0.641,4.611,-3.721,339.0038,2.084976,5.817626,-20.996,2.085,5.818,334.3555,1.165947,354.8805,-25.645,1.166,-5.119,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.510269
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26136,Far,-28.057,44.482,-5.3419,2.644339,0.002792358,0.03923975,-35.44083,44.639,-15.12941,-35.4933,44.36745,-14.88927,-35.37019,44.36901,-14.91068,359.5577,5.822989,356.2573,-0.442,5.823,-3.743,338.9008,3.075877,5.747028,-21.099,3.076,5.747,334.3765,2.225462,354.9751,-25.624,2.225,-5.025,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.644339
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26054,Far,-28.057,44.482,-5.3419,2.775419,0.002792358,0.04074714,-35.43968,44.63887,-15.12926,-35.48852,44.3666,-14.88978,-35.3654,44.36764,-14.91087,359.6915,6.286433,356.2358,-0.309,6.286,-3.764,339.0528,3.935558,5.78525,-20.947,3.936,5.785,334.8075,3.212009,354.7148,-25.193,3.212,-5.285,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.775419
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25986,Far,-28.057,44.482,-5.3419,2.905895,0.002792358,0.04190874,-35.43965,44.63876,-15.12843,-35.48963,44.36585,-14.88999,-35.36647,44.36737,-14.91094,359.7819,5.863942,356.2049,-0.218,5.864,-3.795,339.1764,3.780128,5.552574,-20.824,3.78,5.553,334.8109,2.961749,354.6088,-25.189,2.962,-5.391,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.905895
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25913,Far,-28.057,44.482,-5.3419,3.032675,0.002792358,0.04304213,-35.43977,44.63879,-15.12742,-35.49286,44.3653,-14.89021,-35.36956,44.36702,-14.91053,359.9707,5.378613,356.162,-0.029,5.379,-3.838,339.3387,3.185146,5.236323,-20.661,3.185,5.236,334.8675,2.224384,354.6176,-25.132,2.224,-5.382,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.032675
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25846,Far,-28.057,44.482,-5.3419,3.157361,0.002792358,0.04400136,-35.43984,44.63877,-15.12652,-35.49419,44.36442,-14.89044,-35.37154,44.36648,-14.91003,0.04042206,5.069271,356.1887,0.04,5.069,-3.811,339.5148,2.937237,5.130109,-20.485,2.937,5.13,335.0218,1.706341,354.6418,-24.978,1.706,-5.358,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.157361
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25811,Far,-28.057,44.482,-5.3419,3.29123,0.002792358,0.04513105,-35.44043,44.63892,-15.12564,-35.49479,44.36355,-14.89046,-35.37225,44.36656,-14.90928,0.03401344,4.789393,356.195,0.034,4.789,-3.805,339.7219,2.835894,5.191443,-20.278,2.836,5.191,334.9698,1.524807,354.6998,-25.03,1.525,-5.3,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.29123
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25729,Far,-28.057,44.482,-5.3419,3.421932,0.002792358,0.04792089,-35.43899,44.64073,-15.12568,-35.49539,44.3643,-14.88942,-35.37214,44.36735,-14.90894,358.8824,6.643883,356.606,-1.118,6.644001,-3.394,339.5504,2.805719,5.169761,-20.45,2.806,5.17,334.8305,1.556127,354.6892,-25.169,1.556,-5.311,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.421932
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25645,Far,-28.057,44.482,-5.3419,3.555644,0.002792358,0.05169359,-35.43599,44.6423,-15.12685,-35.49228,44.36352,-14.88729,-35.36867,44.36768,-14.90875,357.7436,9.726495,356.3679,-2.256,9.727,-3.632,339.6051,3.335892,5.313144,-20.395,3.336,5.313,334.765,2.383196,354.7317,-25.235,2.383,-5.268,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.555644
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25613,Far,-28.057,44.482,-5.3419,3.690938,0.002792358,0.05342455,-35.43543,44.64182,-15.12689,-35.48709,44.36378,-14.88693,-35.36418,44.36842,-14.90919,357.8646,10.88726,356.3174,-2.135,10.887,-3.683,339.482,4.451574,5.576478,-20.518,4.452,5.576,334.6032,3.497968,354.6909,-25.397,3.498,-5.309,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.690938
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2558,Far,-28.057,44.482,-5.3419,3.830446,0.002792358,0.05507844,-35.43591,44.64216,-15.1261,-35.48561,44.3648,-14.88581,-35.36261,44.36911,-14.90877,357.7583,10.78759,356.1449,-2.242,10.788,-3.855,339.2949,4.906285,5.512684,-20.705,4.906,5.513,334.4025,4.022064,354.6344,-25.597,4.022,-5.366,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.830446
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25553,Far,-28.057,44.482,-5.3419,3.967756,0.002792358,0.05637236,-35.43657,44.6417,-15.12529,-35.48614,44.36477,-14.88484,-35.36298,44.36832,-14.90864,358.045,10.55517,356.1282,-1.955,10.555,-3.872,339.2636,4.66191,5.493177,-20.736,4.662,5.493,334.5848,3.837521,354.7375,-25.415,3.838,-5.263,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.967756
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2553,Far,-28.057,44.482,-5.3419,4.10835,0.002792358,0.0585033,-35.4378,44.64116,-15.12408,-35.48621,44.3636,-14.8852,-35.36329,44.36781,-14.90771,358.3914,9.910847,356.3445,-1.609,9.911,-3.656,339.4428,4.759139,5.538764,-20.557,4.759,5.539,334.7327,3.900125,354.6944,-25.267,3.9,-5.306,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.10835
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2544,Far,-28.057,44.482,-5.3419,4.235149,0.002792358,0.06172207,-35.43948,44.63994,-15.12169,-35.4892,44.36266,-14.88512,-35.36644,44.3669,-14.90783,359.2689,8.81816,356.4845,-0.731,8.818001,-3.516,339.5558,3.993891,5.692939,-20.444,3.994,5.693,334.8477,3.133052,354.8243,-25.152,3.133,-5.176,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.235149
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25474,Far,-28.057,44.482,-5.3419,4.377275,0.002792358,0.06402753,-35.44138,44.63961,-15.12069,-35.49183,44.35896,-14.88496,-35.36967,44.36415,-14.90696,359.5093,7.805102,356.5397,-0.491,7.805,-3.46,340.2718,3.735262,5.484926,-19.728,3.735,5.485,335.3708,2.555753,354.9843,-24.629,2.556,-5.016,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.377275
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25516,Far,-28.057,44.482,-5.3419,4.510526,0.002792358,0.06547831,-35.44128,44.63887,-15.1213,-35.49398,44.36085,-14.88643,-35.37186,44.36464,-14.90718,359.9628,7.228234,356.4475,-0.037,7.228,-3.553,339.9561,3.221346,5.642087,-20.044,3.221,5.642,335.2368,2.092187,355.019,-24.763,2.092,-4.981,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.510526
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25583,Far,-28.057,44.482,-5.3419,4.643017,0.002792358,0.06656118,-35.44173,44.6386,-15.12181,-35.49697,44.36067,-14.88758,-35.37505,44.36404,-14.90667,0.1019021,6.650816,356.2805,0.102,6.651,-3.72,339.9733,2.88746,5.491755,-20.027,2.887,5.492,335.2805,1.614907,355.0392,-24.719,1.615,-4.961,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.643017
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25605,Far,-28.057,44.482,-5.3419,4.776654,0.002792358,0.06770274,-35.44171,44.63861,-15.1221,-35.50027,44.36014,-14.88864,-35.37809,44.36369,-14.90697,0.2239411,6.240878,356.1294,0.224,6.241,-3.871,340.1037,2.271365,5.350573,-19.896,2.271,5.351,335.2747,1.045851,355.0145,-24.725,1.046,-4.986,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.776654
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.25709,Far,-28.057,44.482,-5.3419,4.912672,0.002792358,0.06923471,-35.44207,44.63812,-15.12314,-35.50272,44.36045,-14.89024,-35.38089,44.36329,-14.90738,0.4465213,5.720541,356.1207,0.447,5.721,-3.879,340.1048,1.918071,5.35108,-19.895,1.918,5.351,335.3487,0.580215,355.002,-24.651,0.58,-4.998,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.912672
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2589,Far,-28.057,44.482,-5.3419,5.05457,0.002792358,0.07119898,-35.44314,44.63776,-15.12461,-35.50544,44.36026,-14.89244,-35.38333,44.36337,-14.90872,0.5808229,5.133336,356.0748,0.581,5.133,-3.925,340.1428,1.504335,5.204515,-19.857,1.504,5.205,335.2681,0.1464513,354.9816,-24.732,0.146,-5.018,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.05457
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2605,Far,-28.057,44.482,-5.3419,5.190886,0.002792358,0.07307605,-35.44421,44.63805,-15.12579,-35.50761,44.36038,-14.89428,-35.38554,44.36354,-14.90999,0.6043732,4.787657,356.1137,0.604,4.788,-3.886,340.1175,1.30579,5.051169,-19.882,1.306,5.051,335.2688,359.8217,355.1323,-24.731,-0.178,-4.868,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.190886
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26154,Far,-28.057,44.482,-5.3419,5.324895,0.002792358,0.07426353,-35.44499,44.63792,-15.12652,-35.50869,44.36064,-14.89572,-35.38695,44.36346,-14.91109,0.6890827,4.627718,356.2356,0.689,4.628,-3.764,340.0528,1.181564,4.94602,-19.947,1.182,4.946,335.3066,359.5944,355.2332,-24.693,-0.406,-4.767,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.324895
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26284,Far,-28.057,44.482,-5.3419,5.446628,0.002792358,0.07616077,-35.44633,44.63744,-15.12714,-35.50928,44.36025,-14.89662,-35.38766,44.36306,-14.91193,0.9131607,4.44709,356.3807,0.913,4.447,-3.619,340.1305,1.162779,4.959772,-19.869,1.163,4.96,335.4747,359.5458,355.3688,-24.525,-0.454,-4.631,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.446628
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26349,Far,-28.057,44.482,-5.3419,5.582816,0.002792358,0.07720122,-35.44666,44.63765,-15.1277,-35.50924,44.36023,-14.89752,-35.38774,44.36286,-14.91268,0.8434466,4.274929,356.3768,0.8430001,4.275,-3.623,340.1353,1.188385,5.003512,-19.865,1.188,5.004,335.4932,359.5167,355.4902,-24.507,-0.483,-4.51,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.582816
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26347,Far,-28.057,44.482,-5.3419,5.717529,0.002792358,0.07869284,-35.44563,44.63779,-15.12845,-35.50863,44.36076,-14.89822,-35.38728,44.36301,-14.91368,0.9142445,4.374798,356.2884,0.914,4.375,-3.712,340.0536,1.252864,4.948448,-19.946,1.253,4.948,335.4811,359.6628,355.3227,-24.519,-0.337,-4.677,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.717529
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26347,Far,-28.057,44.482,-5.3419,5.849494,0.002792358,0.08049923,-35.44443,44.6381,-15.12935,-35.50756,44.36006,-14.89879,-35.38614,44.36241,-14.91448,0.5961269,4.744603,356.1744,0.596,4.745,-3.826,340.1452,1.352841,5.060587,-19.855,1.353,5.061,335.5331,359.9065,355.2076,-24.467,-0.093,-4.792,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.849494
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26363,Far,-28.057,44.482,-5.3419,5.986806,0.002792358,0.08209406,-35.44341,44.63852,-15.13032,-35.50637,44.35999,-14.89934,-35.38436,44.36274,-14.91504,0.4729967,4.970157,356.0638,0.473,4.97,-3.936,340.2083,1.390287,5.164422,-19.792,1.39,5.164,335.4714,0.199453,355.0746,-24.529,0.199,-4.925,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.986806
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26388,Far,-28.057,44.482,-5.3419,6.120041,0.002792358,0.08382622,-35.44249,44.63858,-15.13133,-35.5054,44.36093,-14.89984,-35.38333,44.36363,-14.91567,0.3517227,5.074612,356.0766,0.352,5.075,-3.923,340.0167,1.470239,5.21412,-19.983,1.47,5.214,335.2392,0.3419223,354.9671,-24.761,0.342,-5.033,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.120041
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26427,Far,-28.057,44.482,-5.3419,6.251929,0.002792358,0.08504833,-35.44189,44.63893,-15.13227,-35.50431,44.36099,-14.9004,-35.38135,44.36346,-14.91607,0.1156547,5.309113,355.9008,0.116,5.309,-4.099,339.9783,1.693949,5.166101,-20.022,1.694,5.166,335.2525,0.7042207,354.8805,-24.748,0.7040001,-5.12,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.251929
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.264,Far,-28.057,44.482,-5.3419,6.387471,0.002792358,0.08603896,-35.44116,44.63871,-15.13248,-35.50383,44.36163,-14.90046,-35.38034,44.36312,-14.9161,0.18965,5.549094,355.6991,0.19,5.549,-4.301,339.8824,1.737247,5.192786,-20.118,1.737,5.193,335.3255,1.042786,354.8424,-24.675,1.043,-5.158,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.387471
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2644,Far,-28.057,44.482,-5.3419,6.516959,0.002792358,0.08668492,-35.44138,44.63863,-15.13281,-35.50324,44.36169,-14.901,-35.38123,44.36352,-14.91667,0.2328553,5.432829,355.8184,0.233,5.433,-4.182,339.8789,1.880417,5.192616,-20.121,1.88,5.193,335.305,0.9173505,354.809,-24.695,0.9170001,-5.191,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.516959
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26526,Far,-28.057,44.482,-5.3419,6.654706,0.002792358,0.08808824,-35.44217,44.6384,-15.13329,-35.50475,44.36209,-14.9015,-35.38224,44.36383,-14.91693,0.2779807,5.068583,355.8779,0.278,5.069,-4.122,339.8129,1.584717,5.2372,-20.187,1.585,5.237,335.1772,0.6773561,354.7777,-24.823,0.677,-5.222,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.654706
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26551,Far,-28.057,44.482,-5.3419,6.790021,0.002792358,0.08868033,-35.44211,44.63814,-15.13367,-35.50548,44.36191,-14.90224,-35.38349,44.3641,-14.91767,0.5561479,5.012142,355.851,0.5560001,5.012,-4.149,339.8578,1.377896,5.314188,-20.142,1.378,5.314,335.0894,0.316957,354.938,-24.911,0.317,-5.062,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.790021
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26613,Far,-28.057,44.482,-5.3419,6.925071,0.002792358,0.09069406,-35.44264,44.63719,-15.13404,-35.50565,44.36158,-14.90288,-35.38337,44.36369,-14.91779,1.019162,4.622232,355.792,1.019,4.622,-4.208,339.8966,1.22917,5.503804,-20.103,1.229,5.504,335.1925,0.2802321,355.0699,-24.807,0.28,-4.93,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.925071
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26626,Far,-28.057,44.482,-5.3419,7.046647,0.002792358,0.09154074,-35.4427,44.63761,-15.13416,-35.50557,44.36193,-14.90289,-35.38304,44.36472,-14.91761,0.8313619,4.495966,355.8387,0.831,4.496,-4.161,339.8571,1.166018,5.473516,-20.143,1.166,5.474,335.0565,0.3774626,354.9177,-24.943,0.377,-5.082,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.046647
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26547,Far,-28.057,44.482,-5.3419,7.180912,0.002792358,0.09350822,-35.44162,44.63629,-15.13401,-35.50534,44.36251,-14.90324,-35.38272,44.36485,-14.91756,1.638142,4.667278,355.6359,1.638,4.667,-4.364,339.785,1.146151,5.470445,-20.215,1.146,5.47,335.0291,0.4047547,354.9125,-24.971,0.405,-5.087,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.180912
R_1rlEKzo5m82COIG,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26433,Far,-28.057,44.482,-5.3419,7.313354,0.002792358,0.09847119,-35.44067,44.63163,-15.13336,-35.5051,44.36541,-14.9015,-35.38263,44.36874,-14.91475,4.701567,4.535458,355.4614,4.702,4.535,-4.539,339.392,1.20945,5.106144,-20.608,1.209,5.106,334.2182,0.5772268,356.1206,-25.782,0.577,-3.879,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.313354
