userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.08435,Far,-28.057,44.482,-5.3419,0.02,0,0,-34.7098,44.70096,-15.42772,-35.16,43.152,-14.71,-35.16,43.152,-14.71,351.1509,38.44271,1.46929,-8.849,38.443,1.469,0,0,0,0,0,0,0,0,0,0,0,0,-35.16,43.152,-14.71,0,0,0,0,0,0,,,,0.02
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.10551,Far,-28.057,44.482,-5.3419,0.4184341,0.002788544,0.03166563,-34.70801,44.70972,-15.45405,-34.62465,44.4243,-15.19402,-34.57723,44.45712,-15.25771,345.5923,50.65752,0.4768504,-14.408,50.658,0.477,310.6438,19.07217,26.97923,-49.356,19.072,26.979,290.2286,52.9479,11.68709,-69.771,52.948,11.687,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,0.4184341
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.11041,Far,-28.057,44.482,-5.3419,0.7673904,0.002788544,0.05249383,-34.71951,44.70081,-15.45254,-34.63194,44.42437,-15.1952,-34.58364,44.45729,-15.25836,350.9674,45.31236,1.649603,-9.033,45.312,1.65,310.5424,18.40435,26.97021,-49.458,18.404,26.97,290.1589,52.3728,11.64941,-69.841,52.373,11.649,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,0.7673904
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.10681,Far,-28.057,44.482,-5.3419,0.9222612,0.002792358,0.06879704,-34.72921,44.69352,-15.44199,-34.64161,44.42331,-15.19713,-34.59142,44.4561,-15.259,356.3027,40.28076,2.768742,-3.697,40.281,2.769,310.4633,17.2784,26.7143,-49.537,17.278,26.714,290.3248,51.63622,11.09398,-69.675,51.636,11.094,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,0.9222612
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09924,Far,-28.057,44.482,-5.3419,1.058269,0.002792358,0.09635809,-34.74652,44.68705,-15.42158,-34.6707,44.41907,-15.19855,-34.61582,44.4529,-15.256,1.16876,32.51315,4.016748,1.169,32.513,4.017,311.0349,12.19493,27.68614,-48.965,12.195,27.686,290.4802,45.24551,13.18885,-69.52,45.246,13.189,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.058269
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09482,Far,-28.057,44.482,-5.3419,1.187008,0.002792358,0.1214624,-34.76447,44.68394,-15.4044,-34.70598,44.4098,-15.19907,-34.64372,44.44075,-15.25109,2.137044,20.93476,4.238582,2.137,20.935,4.239,311.4255,9.395433,23.34942,-48.574,9.395,23.349,292.2465,44.43966,7.317771,-67.75401,44.44,7.318,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.187008
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09589,Far,-28.057,44.482,-5.3419,1.321464,0.002792358,0.1346122,-34.77517,44.68159,-15.39859,-34.73345,44.39308,-15.20046,-34.6643,44.4197,-15.24499,1.722686,7.216713,2.49695,1.723,7.217,2.497,312.1659,7.738322,17.41745,-47.834,7.738,17.417,295.2684,44.79856,0.1125113,-64.732,44.799,0.113,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.321464
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09855,Far,-28.057,44.482,-5.3419,1.486499,0.002792358,0.1598225,-34.7562,44.68384,-15.41438,-34.7485,44.3841,-15.20909,-34.67018,44.40377,-15.24015,0.09479418,0.778928,2.742723,0.09500001,0.779,2.743,312.0493,3.047601,9.858792,-47.951,3.048,9.859,298.6235,42.56826,350.9623,-61.376,42.568,-9.038,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.486499
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2436,Far,-28.057,44.482,-5.3419,1.651076,0.1637661,0.3484695,-34.77219,44.69469,-15.57746,-34.79062,44.38063,-15.36529,-34.71098,44.39919,-15.38779,355.6923,0.8009577,1.411311,-4.308,0.8010001,1.411,314.4853,358.9872,6.540292,-45.515,-1.013,6.54,301.0125,35.88061,349.8596,-58.988,35.881,-10.14,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,1.651076
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.22585,Far,-28.057,44.482,-5.3419,1.786787,0.1637661,0.3915355,-34.72965,44.69419,-15.58408,-34.75415,44.37315,-15.36692,-34.67653,44.39236,-15.3943,354.1376,8.279157,-0.003515121,-5.862,8.279,-0.004,317.3345,1.059155,6.093787,-42.666,1.059,6.094,302.1029,35.75789,350.8413,-57.897,35.758,-9.159,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,1.786787
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.20606,Far,-28.057,44.482,-5.3419,1.919945,0.1637661,0.4375653,-34.68405,44.69526,-15.59006,-34.70245,44.36158,-15.37128,-34.61579,44.37883,-15.40227,352.4429,18.67236,0.4317944,-7.557,18.672,0.432,321.1753,4.12838,9.795123,-38.825,4.128,9.795,309.5361,35.82457,347.5049,-50.464,35.825,-12.495,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,1.919945
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.19573,Far,-28.057,44.482,-5.3419,2.057859,0.1637661,0.470392,-34.65243,44.6927,-15.5982,-34.64925,44.34815,-15.37514,-34.5274,44.35294,-15.41975,351.296,29.57369,359.64,-8.704,29.574,-0.36,322.011,10.49487,13.68025,-37.989,10.495,13.68,320.5621,39.98407,353.5546,-39.438,39.984,-6.445,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,2.057859
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.19432,Far,-28.057,44.482,-5.3419,2.20231,0.1637661,0.4932061,-34.6331,44.69553,-15.60888,-34.59636,44.32697,-15.37315,-34.45428,44.30635,-15.46382,351.5478,46.20815,359.9355,-8.452001,46.208,-0.064,327.7293,18.97846,11.54643,-32.271,18.978,11.546,331.2908,34.44484,0.763459,-28.709,34.445,0.763,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,2.20231
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2032,Far,-28.057,44.482,-5.3419,2.363145,0.1637661,0.5055462,-34.63517,44.70082,-15.61798,-34.54011,44.31558,-15.39378,-34.41564,44.28075,-15.54236,349.2225,65.56623,358.7574,-10.778,65.566,-1.243,331.5605,35.51025,10.57641,-28.439,35.51,10.576,334.7117,48.88693,351.1211,-25.288,48.887,-8.879001,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,2.363145
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.21098,Far,-28.057,44.482,-5.3419,2.497188,0.1637661,0.5222113,-34.65108,44.70258,-15.61699,-34.50275,44.30871,-15.42097,-34.41078,44.27005,-15.60447,347.8371,79.0791,359.6185,-12.163,79.079,-0.381,333.1951,51.16547,9.182561,-26.805,51.165,9.183001,336.8122,66.69414,349.6927,-23.188,66.694,-10.307,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,2.497188
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.21009,Far,-28.057,44.482,-5.3419,2.654294,0.1637699,0.5502675,-34.67395,44.69962,-15.60128,-34.48086,44.30071,-15.45043,-34.43368,44.27122,-15.65428,349.4672,84.92528,2.014435,-10.533,84.925,2.014,334.5808,63.93589,9.135205,-25.419,63.936,9.135,335.9639,81.28264,352.8282,-24.036,81.283,-7.172,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,2.654294
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.2015,Far,-28.057,44.482,-5.3419,2.827307,0.1637699,0.5796737,-34.69274,44.69624,-15.57898,-34.48338,44.30391,-15.46978,-34.46299,44.28834,-15.67795,352.4364,87.6053,3.131139,-7.564,87.605,3.131,334.3254,70.14147,10.08278,-25.675,70.14101,10.083,331.852,89.78819,353.5717,-28.148,89.788,-6.428,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,2.827307
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.19078,Far,-28.057,44.482,-5.3419,2.98239,0.1637699,0.6049008,-34.70562,44.6916,-15.55792,-34.5082,44.29703,-15.45465,-34.47231,44.2935,-15.66235,355.1967,82.79538,4.458386,-4.803,82.79501,4.458,335.2949,67.6403,12.33281,-24.705,67.64001,12.333,330.0935,89.65367,354.195,-29.907,89.65401,-5.805,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,2.98239
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.17785,Far,-28.057,44.482,-5.3419,3.122015,0.1637699,0.626013,-34.71223,44.68785,-15.53825,-34.53887,44.28483,-15.42078,-34.4681,44.28552,-15.6219,357.1367,72.91992,4.717896,-2.863,72.92001,4.718,336.0516,61.84294,10.688,-23.948,61.843,10.688,335.1,83.4268,350.9495,-24.9,83.427,-9.05,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,3.122015
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.16549,Far,-28.057,44.482,-5.3419,3.255596,0.1637699,0.6450392,-34.71716,44.68452,-15.52033,-34.57254,44.27972,-15.37957,-34.47449,44.28741,-15.57081,358.5675,60.5571,4.945651,-1.433,60.557,4.946,337.0449,52.5422,11.41952,-22.955,52.542,11.42,333.3899,73.21478,349.9477,-26.61,73.215,-10.052,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,3.255596
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.15805,Far,-28.057,44.482,-5.3419,3.391896,0.1637699,0.6605411,-34.72417,44.68184,-15.5069,-34.60376,44.28622,-15.35014,-34.48782,44.28889,-15.51225,0.1600883,48.29575,4.404222,0.16,48.296,4.404,334.9241,40.12367,10.79449,-25.076,40.124,10.794,332.6205,61.39165,351.867,-27.379,61.392,-8.133,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,3.391896
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.15792,Far,-28.057,44.482,-5.3419,3.559759,0.1637699,0.6695621,-34.73158,44.68173,-15.50188,-34.63312,44.28246,-15.32094,-34.50626,44.30056,-15.45874,359.7829,36.49464,5.218886,-0.217,36.495,5.219,336.5486,29.93954,9.639688,-23.451,29.94,9.64,329.1477,51.91685,355.4014,-30.852,51.917,-4.599,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,3.559759
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.15497,Far,-28.057,44.482,-5.3419,3.73398,0.1637699,0.678194,-34.73288,44.67495,-15.49762,-34.67841,44.27973,-15.2942,-34.49176,44.29845,-15.43883,2.976832,26.33466,4.634591,2.977,26.335,4.635,337.7181,19.79161,8.042516,-22.282,19.792,8.043,330.7975,52.10749,351.6623,-29.203,52.108,-8.338,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,3.73398
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.15394,Far,-28.057,44.482,-5.3419,3.861977,0.1637699,0.688991,-34.73688,44.66629,-15.49392,-34.71348,44.27078,-15.2848,-34.49374,44.28189,-15.42126,7.573607,16.66058,2.865772,7.574,16.661,2.866,340.8901,12.64402,5.432974,-19.11,12.644,5.433,334.7046,47.99579,353.3649,-25.295,47.996,-6.635,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,3.861977
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.15758,Far,-28.057,44.482,-5.3419,3.996003,0.1637699,0.6951333,-34.74218,44.66718,-15.49478,-34.74991,44.26989,-15.29081,-34.51508,44.26182,-15.39361,7.278945,6.680088,1.575249,7.279,6.68,1.575,341.2644,5.5081,4.468106,-18.736,5.508,4.468,338.1663,39.72406,354.4184,-21.834,39.724,-5.582,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,3.996003
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.16411,Far,-28.057,44.482,-5.3419,4.131176,0.1637699,0.7031766,-34.74449,44.66322,-15.50114,-34.78654,44.26568,-15.30325,-34.54295,44.25545,-15.36661,8.836856,358.0807,0.7249093,8.837001,-1.919,0.725,342.3493,357.8663,3.669894,-17.651,-2.134,3.67,339.059,31.82445,352.2098,-20.941,31.824,-7.79,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,4.131176
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.17084,Far,-28.057,44.482,-5.3419,4.264525,0.1637699,0.7105975,-34.74732,44.66122,-15.50738,-34.81866,44.26411,-15.31953,-34.57685,44.26074,-15.34618,9.823623,350.9498,359.3612,9.824,-9.05,-0.6390001,343.4361,351.5,3.759296,-16.564,-8.5,3.759,337.0888,21.11271,348.8324,-22.911,21.113,-11.168,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,4.264525
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.18334,Far,-28.057,44.482,-5.3419,4.398938,0.1637699,0.7248655,-34.75798,44.666,-15.51524,-34.84267,44.27381,-15.33816,-34.61582,44.26183,-15.33319,8.059612,341.3847,358.7956,8.06,-18.615,-1.204,341.0952,346.6106,5.829267,-18.905,-13.389,5.829,336.8082,10.62047,348.0747,-23.192,10.62,-11.925,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,4.398938
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.20352,Far,-28.057,44.482,-5.3419,4.533591,0.1637699,0.7465412,-34.7752,44.66866,-15.52801,-34.86298,44.28169,-15.35229,-34.65358,44.26323,-15.33014,7.120551,328.9059,359.41,7.121,-31.094,-0.59,339.4629,341.4586,5.852978,-20.537,-18.541,5.853,336.4164,2.346364,345.7382,-23.584,2.346,-14.262,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,4.533591
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.22307,Far,-28.057,44.482,-5.3419,4.666152,0.1637699,0.7665219,-34.78807,44.66723,-15.54297,-34.88607,44.28325,-15.36882,-34.68859,44.26124,-15.33082,7.690982,317.8462,0.7467216,7.691,-42.154,0.747,339.6889,334.4286,6.767649,-20.311,-25.571,6.768,336.7907,353.6738,346.6233,-23.209,-6.326,-13.377,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,4.666152
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.23238,Far,-28.057,44.482,-5.3419,4.797887,0.1637699,0.7773561,-34.79202,44.66249,-15.55161,-34.90007,44.28225,-15.38666,-34.71093,44.26233,-15.3315,9.962203,313.967,0.7358941,9.962001,-46.033,0.7360001,339.9004,330.3608,6.585694,-20.1,-29.639,6.586,336.96,347.3939,348.3252,-23.04,-12.606,-11.675,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,4.797887
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.23461,Far,-28.057,44.482,-5.3419,4.931936,0.1637699,0.7823256,-34.79181,44.65922,-15.55447,-34.90289,44.27808,-15.39524,-34.71593,44.26904,-15.33161,11.57031,313.6704,0.8357798,11.57,-46.33,0.836,341.0741,328.873,6.309178,-18.926,-31.127,6.309,335.5538,346.0503,348.9551,-24.446,-13.95,-11.045,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,4.931936
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.22457,Far,-28.057,44.482,-5.3419,5.067866,0.1637699,0.7951339,-34.78453,44.65169,-15.54737,-34.86498,44.27112,-15.38824,-34.69863,44.26179,-15.32224,15.51488,319.6311,0.4728446,15.515,-40.369,0.473,343.2645,339.3772,4.141331,-16.736,-20.623,4.141,338.9367,351.6229,352.3607,-21.063,-8.377001,-7.639,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,5.067866
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.20568,Far,-28.057,44.482,-5.3419,5.187417,0.1637699,0.8160435,-34.77308,44.64273,-15.53244,-34.8181,44.25099,-15.3807,-34.64716,44.25615,-15.3166,19.40725,329.3717,359.6348,19.407,-30.628,-0.365,349.0446,351.8443,359.4206,-10.955,-8.156,-0.5790001,342.3529,4.527007,350.2741,-17.647,4.527,-9.726001,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,5.187417
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.17508,Far,-28.057,44.482,-5.3419,5.319716,0.1637699,0.848358,-34.75172,44.63368,-15.51,-34.76603,44.20246,-15.37802,-34.5728,44.24681,-15.3329,23.23131,343.6324,359.5271,23.231,-16.368,-0.473,1.667112,8.094233,354.472,1.667,8.094001,-5.528,344.9413,17.69974,352.1302,-15.059,17.7,-7.87,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,5.319716
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.14684,Far,-28.057,44.482,-5.3419,5.436167,0.1637699,0.8801649,-34.72758,44.62315,-15.49223,-34.72495,44.1773,-15.38606,-34.50433,44.23241,-15.3747,27.17626,356.8018,359.006,27.176,-3.198,-0.994,7.638757,19.65339,354.2037,7.639,19.653,-5.796,346.7688,30.45307,355.6118,-13.231,30.453,-4.388,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,5.436167
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.11581,Far,-28.057,44.482,-5.3419,5.560302,0.1637699,0.9186082,-34.69377,44.61316,-15.47744,-34.68885,44.17062,-15.38944,-34.4531,44.21863,-15.43453,29.60496,12.44175,353.8389,29.605,12.442,-6.161,8.027538,29.9905,355.3611,8.028001,29.991,-4.639,348.8144,42.93798,358.5155,-11.186,42.938,-1.485,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,5.560302
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.10404,Far,-28.057,44.482,-5.3419,5.69878,0.1637699,0.9554714,-34.65932,44.6107,-15.48589,-34.6556,44.1567,-15.39131,-34.42821,44.21646,-15.51172,29.71803,32.46718,356.524,29.718,32.467,-3.476,9.415309,38.80463,355.9049,9.415001,38.805,-4.095,348.6849,56.29613,356.9253,-11.315,56.296,-3.075,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,5.69878
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12595,Far,-28.057,44.482,-5.3419,5.85851,0.1637699,1.010746,-34.6332,44.63055,-15.52866,-34.60449,44.13953,-15.40621,-34.43727,44.22236,-15.60461,22.08128,62.76128,2.069858,22.081,62.761,2.07,11.46725,53.94623,354.9063,11.467,53.946,-5.094,348.476,70.65357,357.0235,-11.524,70.65401,-2.976,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,5.85851
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.18118,Far,-28.057,44.482,-5.3419,6.019922,0.1637699,1.075731,-34.64314,44.65273,-15.58762,-34.53407,44.14679,-15.44474,-34.47135,44.23218,-15.69145,13.98529,92.24434,4.033632,13.985,92.244,4.034,6.66825,75.03313,349.1086,6.668,75.033,-10.891,348.4013,84.79599,358.4438,-11.599,84.79601,-1.556,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,6.019922
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.21415,Far,-28.057,44.482,-5.3419,6.156118,0.1637699,1.110105,-34.66433,44.66158,-15.61304,-34.48049,44.17202,-15.49034,-34.50852,44.23586,-15.74729,10.72242,104.6365,3.843678,10.722,104.637,3.844,0.4893386,88.84435,345.3282,0.489,88.844,-14.672,347.2762,95.31281,359.0145,-12.724,95.313,-0.9850001,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,6.156118
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.24462,Far,-28.057,44.482,-5.3419,6.289947,0.1637699,1.142473,-34.68651,44.67027,-15.63485,-34.45124,44.2154,-15.54424,-34.53732,44.23697,-15.78516,8.109425,117.2399,1.10987,8.109,117.24,1.11,353.4394,97.01377,347.7283,-6.561,97.01401,-12.272,346.7562,104.7354,358.7059,-13.244,104.735,-1.294,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,6.289947
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.29501,Far,-28.057,44.482,-5.3419,6.454615,0.1637699,1.195646,-34.72462,44.66665,-15.67031,-34.46032,44.23615,-15.6033,-34.5609,44.24017,-15.80318,8.992626,141.4543,356.9024,8.993,141.454,-3.098,350.8465,104.7633,354.521,-9.153001,104.763,-5.479,345.8932,114.0624,357.3419,-14.107,114.062,-2.658,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,6.454615
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.30892,Far,-28.057,44.482,-5.3419,6.618627,0.1637699,1.214664,-34.74284,44.66864,-15.67506,-34.48322,44.2248,-15.63989,-34.58261,44.24815,-15.80403,6.902712,144.3853,354.5707,6.903,144.385,-5.429,353.5345,114.4339,353.5738,-6.466,114.434,-6.426,342.0956,118.8252,355.8025,-17.904,118.825,-4.197,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,6.618627
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.31435,Far,-28.057,44.482,-5.3419,6.772087,0.1637699,1.231762,-34.75447,44.67936,-15.6738,-34.49127,44.22761,-15.64966,-34.59682,44.24733,-15.80923,1.858862,147.35,354.4417,1.859,147.35,-5.558,353.1393,116.4503,353.5904,-6.861001,116.45,-6.41,341.5429,121.6451,354.776,-18.457,121.645,-5.224,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,6.772087
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.30095,Far,-28.057,44.482,-5.3419,6.906446,0.1637699,1.259125,-34.75392,44.70098,-15.65775,-34.49192,44.23594,-15.63726,-34.58923,44.25066,-15.80852,352.5529,141.5362,355.4891,-7.447001,141.536,-4.511,351.0518,113.2204,355.0039,-8.948,113.22,-4.996,341.1974,120.4805,354.735,-18.803,120.48,-5.265,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,6.906446
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.27567,Far,-28.057,44.482,-5.3419,7.050378,0.1637699,1.287931,-34.74914,44.7088,-15.63053,-34.49339,44.23942,-15.60481,-34.56723,44.25842,-15.78741,348.7325,128.418,357.4865,-11.268,128.418,-2.514,349.3234,105.8796,358.1192,-10.677,105.88,-1.881,338.704,113.4862,356.3114,-21.296,113.486,-3.689,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,7.050378
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.24692,Far,-28.057,44.482,-5.3419,7.1899,0.1637699,1.320523,-34.74347,44.71764,-15.59971,-34.49463,44.24432,-15.56442,-34.53822,44.26821,-15.74723,344.0005,110.362,2.104445,-16,110.362,2.104,347.6081,96.72739,0.7369936,-12.392,96.72701,0.737,337.125,103.7729,356.8318,-22.875,103.773,-3.168,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,7.1899
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.22201,Far,-28.057,44.482,-5.3419,7.321806,0.1637699,1.351212,-34.74359,44.7134,-15.56998,-34.5023,44.26419,-15.51704,-34.51279,44.27567,-15.69176,343.1594,90.6433,7.054378,-16.841,90.64301,7.054,342.5345,83.76279,6.603226,-17.466,83.763,6.603,335.4196,93.10554,357.8643,-24.58,93.106,-2.136,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,7.321806
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.21476,Far,-28.057,44.482,-5.3419,7.455601,0.1637699,1.364919,-34.74921,44.71288,-15.55764,-34.51394,44.27779,-15.47514,-34.49414,44.28886,-15.62954,342.2626,77.85952,7.367326,-17.737,77.86,7.367001,338.125,65.30898,10.77,-21.875,65.30901,10.77,333.9231,85.46661,2.294872,-26.077,85.467,2.295,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,7.455601
R_3IQ8w6yESMbQ6NB,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.21628,Far,-28.057,44.482,-5.3419,7.590846,0.1637699,1.369134,-34.75302,44.71303,-15.55697,-34.52217,44.27908,-15.44941,-34.47928,44.314,-15.57512,342.3011,70.87931,7.220319,-17.699,70.87901,7.22,341.125,54.60973,11.28431,-18.875,54.61,11.284,333.7678,85.96272,359.4392,-26.232,85.96301,-0.561,-35.22096,43.14921,-14.85892,0,0,0,0,0,0,,,,7.590846
