userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.68995,Far,-28.057,44.482,-5.3419,1.900234,0.114893,0.3865416,-35.35167,44.77124,-15.72163,-35.10744,43.86946,-15.71182,-35.48689,43.88177,-15.54821,352.9856,5.220725,0.2166783,-7.014,5.221,0.217,23.62401,19.41977,19.53272,23.624,19.42,19.533,36.53111,28.59201,329.7638,36.531,28.592,-30.236,-35.16,43.14921,-14.5979,0,0,0,0,0,0,,,,1.900234
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.70116,Far,-28.057,44.482,-5.3419,2.033171,0.114893,0.3977953,-35.35751,44.7716,-15.73123,-35.11066,43.8712,-15.70142,-35.50854,43.87999,-15.5698,353.4048,1.008511,0.8393049,-6.595,1.009,0.839,23.36847,15.62681,19.53552,23.368,15.627,19.536,36.9981,22.81927,329.4166,36.998,22.819,-30.583,-35.16,43.14921,-14.5979,0,0,0,0,0,0,,,,2.033171
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.70829,Far,-28.057,44.482,-5.3419,2.168348,0.114893,0.4080377,-35.35676,44.76813,-15.74057,-35.11826,43.87263,-15.69209,-35.52671,43.87941,-15.59128,354.4736,359.0491,1.118412,-5.526,-0.951,1.118,22.77913,11.68824,19.29623,22.779,11.688,19.296,37.47319,18.04223,329.3647,37.473,18.042,-30.635,-35.16,43.14921,-14.5979,0,0,0,0,0,0,,,,2.168348
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.70878,Far,-28.057,44.482,-5.3419,2.301977,0.114893,0.4176299,-35.35032,44.76397,-15.7458,-35.1254,43.87132,-15.68981,-35.53798,43.8777,-15.60904,356.037,0.4855233,0.09996828,-3.963,0.486,0.1,22.30269,9.627645,19.10491,22.303,9.628,19.105,37.812,15.9884,328.7198,37.812,15.988,-31.28,-35.16,43.14921,-14.5979,0,0,0,0,0,0,,,,2.301977
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.70621,Far,-28.057,44.482,-5.3419,2.438607,0.114893,0.432215,-35.33741,44.76149,-15.75177,-35.1302,43.86918,-15.6986,-35.53893,43.87302,-15.6259,356.2937,7.997667,0.03328804,-3.706,7.998,0.033,22.36832,8.869096,18.62744,22.368,8.869,18.627,38.58442,16.36471,329.7907,38.584,16.365,-30.209,-35.16,43.14921,-14.5979,0,0,0,0,0,0,,,,2.438607
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.70266,Far,-28.057,44.482,-5.3419,2.573764,0.114893,0.4492242,-35.32402,44.75266,-15.75702,-35.12432,43.86903,-15.71977,-35.53407,43.86898,-15.62637,1.394941,17.46081,1.870287,1.395,17.461,1.87,22.68641,9.170207,19.46012,22.686,9.17,19.46,39.63059,15.5981,333.8559,39.631,15.598,-26.144,-35.16,43.14921,-14.5979,0,0,0,0,0,0,,,,2.573764
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.69923,Far,-28.057,44.482,-5.3419,2.756145,0.114893,0.4781938,-35.3027,44.74047,-15.768,-35.09908,43.87136,-15.76321,-35.51571,43.87772,-15.58935,6.09779,36.75015,4.736936,6.098001,36.75,4.737,22.745,17.19124,20.51077,22.745,17.191,20.511,35.36509,15.85559,334.2699,35.365,15.856,-25.73,-35.16,43.14921,-14.5979,0,0,0,0,0,0,,,,2.756145
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.7048,Far,-28.057,44.482,-5.3419,2.911745,0.114893,0.4936409,-35.29415,44.74214,-15.78067,-35.09039,43.86897,-15.80735,-35.48174,43.87431,-15.57231,6.422925,46.99155,2.018913,6.423,46.992,2.019,24.65256,23.90425,21.49213,24.653,23.904,21.492,35.9822,23.75371,334.2309,35.982,23.754,-25.769,-35.16,43.14921,-14.5979,0,0,0,0,0,0,,,,2.911745
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64786,Far,-28.057,44.482,-5.3419,3.072736,0.1968708,0.5861497,-35.29373,44.74617,-15.71149,-35.08411,43.87422,-15.75391,-35.43956,43.86935,-15.47456,4.41276,57.22324,1.136327,4.413,57.223,1.136,22.85998,34.11983,21.02905,22.86,34.12,21.029,36.77444,36.20639,331.6433,36.774,36.206,-28.357,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,3.072736
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65612,Far,-28.057,44.482,-5.3419,3.205378,0.1968708,0.5973431,-35.30157,44.74984,-15.71599,-35.08926,43.87494,-15.7745,-35.4125,43.87207,-15.45214,5.750825,65.82993,359.6025,5.751,65.83,-0.398,22.66838,44.05521,20.4699,22.668,44.055,20.47,38.0067,44.63039,331.274,38.007,44.63,-28.726,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,3.205378
