userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60452,Far,-28.057,44.482,-5.3419,2.855635,0.002792358,0.06370854,-34.51515,44.73367,-14.98005,-34.61646,44.40815,-14.73985,-34.44734,44.40903,-14.73033,6.702315,353.5919,358.8369,6.702,-6.408,-1.163,313.8524,356.4394,356.1693,-46.148,-3.561,-3.831,311.064,0.01522175,6.723856,-48.936,0.015,6.724,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.855635
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60553,Far,-28.057,44.482,-5.3419,2.988966,0.002792358,0.06744213,-34.51582,44.73021,-14.9809,-34.61515,44.40964,-14.73069,-34.44723,44.41098,-14.73043,9.227291,352.6342,358.914,9.227,-7.366,-1.086,314.1257,356.1818,356.1292,-45.874,-3.818,-3.871,310.8539,0.03282675,6.477777,-49.146,0.033,6.478,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.988966
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60754,Far,-28.057,44.482,-5.3419,3.121475,0.002792358,0.07177705,-34.51846,44.72709,-14.98163,-34.61475,44.41452,-14.71878,-34.44824,44.41338,-14.73141,11.25872,351.0706,359.3123,11.259,-8.929001,-0.688,313.9286,356.4198,355.5089,-46.071,-3.58,-4.491,310.2826,359.7233,6.325618,-49.717,-0.277,6.326,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.121475
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60884,Far,-28.057,44.482,-5.3419,3.255387,0.002792358,0.07368839,-34.51978,44.72654,-14.98234,-34.61517,44.42103,-14.7073,-34.4502,44.41362,-14.73201,11.73746,350.8205,359.4439,11.737,-9.18,-0.5560001,313.5255,356.6819,354.6946,-46.475,-3.318,-5.305,310.2,359.1155,6.566643,-49.8,-0.8840001,6.567,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.255387
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.608,Far,-28.057,44.482,-5.3419,3.380909,0.002792358,0.07509103,-34.5196,44.72567,-14.98146,-34.61391,44.42578,-14.70115,-34.45189,44.41646,-14.7305,12.32698,351.357,359.4885,12.327,-8.643001,-0.511,312.8174,356.1602,355.3306,-47.183,-3.84,-4.669,310.124,358.5725,6.477575,-49.876,-1.428,6.478,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.380909
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60692,Far,-28.057,44.482,-5.3419,3.505669,0.002792358,0.07663801,-34.51929,44.72497,-14.98039,-34.61211,44.43042,-14.69613,-34.45652,44.43023,-14.72348,12.88617,352.1051,359.5653,12.886,-7.895,-0.435,312.2144,356.2047,355.4639,-47.786,-3.795,-4.536,307.9279,355.9463,7.987045,-52.072,-4.054,7.987,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.505669
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60636,Far,-28.057,44.482,-5.3419,3.646518,0.002792358,0.07851686,-34.51865,44.72362,-14.98018,-34.60992,44.43924,-14.69097,-34.46241,44.44699,-14.70767,13.9999,352.1537,359.3861,14,-7.846,-0.614,311.068,357.2468,354.3074,-48.932,-2.753,-5.693,305.5208,352.8893,10.30886,-54.479,-7.111001,10.309,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.646518
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60595,Far,-28.057,44.482,-5.3419,3.770149,0.002792358,0.08044705,-34.51737,44.72241,-14.98057,-34.60934,44.44432,-14.69037,-34.46301,44.45474,-14.69763,14.46876,352.0545,359.1636,14.469,-7.945,-0.836,309.8622,357.3202,353.7708,-50.138,-2.68,-6.229,304.5345,353.1708,9.783495,-55.466,-6.829,9.783,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.770149
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60426,Far,-28.057,44.482,-5.3419,3.891175,0.002792358,0.08293699,-34.51525,44.7213,-14.97998,-34.60922,44.44598,-14.69016,-34.46305,44.45731,-14.69292,15.1572,352.7861,359.0846,15.157,-7.214,-0.915,309.6263,357.3461,353.2682,-50.374,-2.654,-6.732,304.6613,353.3904,9.414865,-55.339,-6.61,9.415001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.891175
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60129,Far,-28.057,44.482,-5.3419,4.025024,0.002792358,0.08743493,-34.51119,44.71996,-14.97916,-34.60855,44.44783,-14.68935,-34.46482,44.46257,-14.6893,15.74347,355.3058,358.7355,15.743,-4.694,-1.264,309.3375,357.6372,353.1142,-50.663,-2.363,-6.886,304.2446,352.1582,10.37979,-55.755,-7.842,10.38,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.025024
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59775,Far,-28.057,44.482,-5.3419,4.156812,0.002792358,0.09286691,-34.5061,44.71856,-14.97833,-34.60773,44.4487,-14.68775,-34.4667,44.46428,-14.68074,16.63411,358.3412,358.5915,16.634,-1.659,-1.409,309.2753,357.7993,353.2717,-50.725,-2.201,-6.728,305.2722,351.5451,10.32628,-54.728,-8.455001,10.326,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.156812
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59515,Far,-28.057,44.482,-5.3419,4.290998,0.002792358,0.09700099,-34.50216,44.71774,-14.97787,-34.60656,44.45045,-14.68531,-34.4668,44.4669,-14.6735,17.16113,0.3812964,358.2659,17.161,0.381,-1.734,309.2049,358.3959,353.2031,-50.795,-1.604,-6.797,305.7961,351.7016,9.888359,-54.204,-8.298,9.888,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.290998
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59385,Far,-28.057,44.482,-5.3419,4.419024,0.002792358,0.1003512,-34.4995,44.71586,-14.97814,-34.60477,44.45355,-14.68253,-34.46416,44.46905,-14.66542,18.05956,1.969365,358.1189,18.06,1.969,-1.881,308.8145,359.0019,353.0179,-51.186,-0.998,-6.982,306.1435,353.0577,8.684193,-53.856,-6.942,8.684,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.419024
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59371,Far,-28.057,44.482,-5.3419,4.541451,0.002792358,0.1027282,-34.49805,44.71427,-14.97897,-34.60426,44.45446,-14.67959,-34.4623,44.4692,-14.65829,19.19911,3.351578,358.5222,19.199,3.352,-1.478,308.8798,359.1251,352.7317,-51.12,-0.8750001,-7.268,307.0538,354.3005,8.343517,-52.946,-5.699,8.344001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.541451
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59363,Far,-28.057,44.482,-5.3419,4.66307,0.002792358,0.1044756,-34.49709,44.71319,-14.97953,-34.60453,44.45361,-14.68088,-34.46375,44.46897,-14.65687,19.70092,4.376698,358.4961,19.701,4.377,-1.504,308.9252,358.9283,353.1361,-51.075,-1.072,-6.864,307.1649,353.1301,9.899935,-52.835,-6.87,9.900001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.66307
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59375,Far,-28.057,44.482,-5.3419,4.789874,0.002792358,0.1067871,-34.4963,44.7113,-14.98025,-34.60553,44.45075,-14.6812,-34.46502,44.4676,-14.65591,20.67875,5.180262,358.6093,20.679,5.18,-1.391,309.4626,358.4595,353.89,-50.537,-1.541,-6.11,307.8951,352.736,10.28064,-52.105,-7.264,10.281,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.789874
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59445,Far,-28.057,44.482,-5.3419,4.921202,0.002792358,0.1084801,-34.49665,44.71134,-14.98087,-34.60694,44.44991,-14.68108,-34.46341,44.46755,-14.65584,20.73504,4.608041,358.4169,20.735,4.608,-1.583,309.8049,357.7171,354.6599,-50.195,-2.283,-5.34,308.1449,354.8199,8.80986,-51.855,-5.18,8.81,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.921202
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59583,Far,-28.057,44.482,-5.3419,5.054878,0.002792358,0.1105376,-34.49839,44.71199,-14.98134,-34.60784,44.45091,-14.68089,-34.46143,44.46716,-14.65497,20.30589,3.381496,358.4161,20.306,3.381,-1.584,309.6405,357.301,354.8839,-50.359,-2.699,-5.116,308.5664,356.1825,7.345366,-51.434,-3.817,7.345,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.054878
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59658,Far,-28.057,44.482,-5.3419,5.18956,0.002792358,0.1121585,-34.49965,44.71194,-14.98141,-34.6085,44.45098,-14.68213,-34.4608,44.46814,-14.65685,20.42223,2.777699,358.6522,20.422,2.778,-1.348,309.5035,357.2484,355.0035,-50.496,-2.752,-4.996,308.0498,356.3775,6.547313,-51.95,-3.623,6.547,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.18956
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.46356,Far,-28.057,44.482,-5.3419,5.321984,0.1362001,0.2467313,-34.41008,44.71168,-14.88123,-34.5199,44.44925,-14.58326,-34.37111,44.46694,-14.55771,20.43687,2.846111,358.558,20.437,2.846,-1.442,309.618,356.8663,355.2183,-50.382,-3.134,-4.782,308.2353,356.5424,6.578208,-51.765,-3.458,6.578001,-35.07082,43.14921,-14.61078,0,0,0,0,0,0,,,,5.321984
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.23942,Far,-28.057,44.482,-5.3419,5.456336,0.3616342,0.4725453,-34.26524,44.71177,-14.70831,-34.37685,44.44931,-14.41106,-34.22482,44.46716,-14.38524,20.52856,2.66258,358.5948,20.529,2.663,-1.405,309.6283,356.0208,355.6116,-50.372,-3.979,-4.388,308.2682,357.023,6.322345,-51.732,-2.977,6.322001,-34.92551,43.14922,-14.43874,0,0,0,0,0,0,,,,5.456336
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.20503,Far,-28.057,44.482,-5.3419,5.576788,0.3961813,0.5084858,-34.2528,44.71229,-14.67527,-34.36487,44.44997,-14.37972,-34.21177,44.46873,-14.35416,20.49485,2.43135,358.6489,20.495,2.431,-1.351,309.5817,355.6343,356.0252,-50.418,-4.366,-3.975,307.9872,357.054,6.205783,-52.013,-2.946,6.206,-34.91285,43.14921,-14.40692,0,0,0,0,0,0,,,,5.576788
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.20497,Far,-28.057,44.482,-5.3419,5.714304,0.3961813,0.509842,-34.25366,44.71225,-14.67462,-34.36505,44.44916,-14.37982,-34.21163,44.46793,-14.35448,20.29141,2.097456,358.668,20.291,2.097,-1.332,309.6219,355.5322,356.0949,-50.378,-4.468,-3.905,307.7689,356.8594,6.088689,-52.231,-3.141,6.089,-34.91285,43.14921,-14.40692,0,0,0,0,0,0,,,,5.714304
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.20521,Far,-28.057,44.482,-5.3419,5.836464,0.3961813,0.511269,-34.25456,44.71265,-14.6743,-34.36578,44.44862,-14.37957,-34.21219,44.46759,-14.35499,19.99299,1.600826,358.7217,19.993,1.601,-1.278,309.6042,355.2336,356.3095,-50.396,-4.766,-3.691,307.7078,356.5916,6.125466,-52.292,-3.408,6.125,-34.91285,43.14921,-14.40692,0,0,0,0,0,0,,,,5.836464
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.20555,Far,-28.057,44.482,-5.3419,5.968453,0.3961813,0.5134841,-34.25533,44.71459,-14.67416,-34.36585,44.4486,-14.37934,-34.21234,44.46944,-14.35609,19.07333,1.177887,358.7549,19.073,1.178,-1.245,309.6713,355.2498,356.2594,-50.329,-4.75,-3.741,307.37,356.6422,6.202566,-52.63,-3.358,6.203,-34.91285,43.14921,-14.40692,0,0,0,0,0,0,,,,5.968453
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.20564,Far,-28.057,44.482,-5.3419,6.100574,0.3961813,0.5149091,-34.25599,44.71505,-14.67381,-34.36663,44.44767,-14.37946,-34.21322,44.47126,-14.35824,18.57393,1.040688,358.724,18.574,1.041,-1.276,309.7899,355.0078,356.3859,-50.21,-4.992,-3.614,307.3687,356.6142,6.260493,-52.631,-3.386,6.26,-34.91285,43.14921,-14.40692,0,0,0,0,0,0,,,,6.100574
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.20607,Far,-28.057,44.482,-5.3419,6.237109,0.3961813,0.5162488,-34.2563,44.71555,-14.67411,-34.36726,44.4486,-14.38036,-34.21557,44.47375,-14.36221,18.52312,1.119283,358.7156,18.523,1.119,-1.284,309.6413,354.7897,356.6862,-50.359,-5.21,-3.314,306.878,355.6822,6.257952,-53.122,-4.318,6.258,-34.91285,43.14921,-14.40692,0,0,0,0,0,0,,,,6.237109
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.20685,Far,-28.057,44.482,-5.3419,6.361265,0.3961813,0.5174432,-34.25653,44.71596,-14.67488,-34.36731,44.4486,-14.38073,-34.21553,44.47299,-14.36259,18.13004,1.200413,358.7792,18.13,1.2,-1.221,309.6234,354.7678,356.6933,-50.377,-5.232,-3.307,306.9785,355.8573,6.174079,-53.022,-4.143,6.174,-34.91285,43.14921,-14.40692,0,0,0,0,0,0,,,,6.361265
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.20708,Far,-28.057,44.482,-5.3419,6.485892,0.3961813,0.5193165,-34.25575,44.7172,-14.67565,-34.36733,44.44812,-14.38151,-34.2141,44.47353,-14.36405,17.31932,2.117621,358.7523,17.319,2.118,-1.248,309.7347,354.8585,356.6874,-50.265,-5.142,-3.313,306.886,356.1493,5.866926,-53.114,-3.851,5.867,-34.91285,43.14921,-14.40692,0,0,0,0,0,0,,,,6.485892
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.2064,Far,-28.057,44.482,-5.3419,6.608462,0.3961813,0.5244787,-34.25227,44.72068,-14.67706,-34.36584,44.44637,-14.38131,-34.21077,44.47409,-14.36586,15.20617,4.961567,358.4539,15.206,4.962,-1.546,310.0402,354.9684,356.7119,-49.96,-5.032,-3.288,306.8894,356.605,5.976874,-53.111,-3.395,5.977,-34.91285,43.14921,-14.40692,0,0,0,0,0,0,,,,6.608462
R_pAwvrWhcgXlY7SN,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.20567,Far,-28.057,44.482,-5.3419,6.741005,0.3961813,0.531897,-34.24752,44.72591,-14.67919,-34.35844,44.44226,-14.37859,-34.20424,44.47269,-14.36816,11.77504,9.325145,357.7636,11.775,9.325001,-2.236,310.6396,356.2429,356.8782,-49.36,-3.757,-3.122,306.9591,357.1925,7.337593,-53.041,-2.808,7.338,-34.91285,43.14921,-14.40692,0,0,0,0,0,0,,,,6.741005
