userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.18879,Far,-28.057,44.482,-5.3419,1.643029,0.002792358,0.1278181,-35.25748,44.87561,-15.16864,-35.31102,44.44823,-14.86709,-35.22317,44.36674,-14.89019,328.695,352.8326,2.064993,-31.305,-7.167,2.065,333.7294,4.20327,355.6439,-26.271,4.203,-4.356,346.9651,358.0618,348.5275,-13.035,-1.938,-11.472,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.643029
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.17663,Far,-28.057,44.482,-5.3419,1.757961,0.002792358,0.1462324,-35.2578,44.86481,-15.15375,-35.31179,44.45012,-14.87118,-35.22382,44.36982,-14.89377,340.0068,352.62,1.480125,-19.993,-7.38,1.48,333.3401,4.003096,355.5114,-26.66,4.003,-4.489,346.4735,357.2997,347.5118,-13.526,-2.7,-12.488,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.757961
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.16184,Far,-28.057,44.482,-5.3419,1.885261,0.002792358,0.1689692,-35.25752,44.85047,-15.13614,-35.31195,44.44993,-14.87731,-35.22138,44.36667,-14.89984,352.3439,353.2537,1.044985,-7.656,-6.746,1.045,333.3073,3.933616,355.3958,-26.693,3.934,-4.604,347.3135,357.5331,347.0751,-12.687,-2.467,-12.925,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.885261
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.15025,Far,-28.057,44.482,-5.3419,2.007879,0.002792358,0.1886596,-35.25581,44.83551,-15.12356,-35.31122,44.44584,-14.88185,-35.21767,44.36172,-14.90554,2.636677,354.2596,0.2826113,2.637,-5.74,0.283,334.0882,3.942684,355.4495,-25.912,3.943,-4.55,349.2265,357.7552,343.3771,-10.773,-2.245,-16.623,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.007879
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.1409,Far,-28.057,44.482,-5.3419,2.141395,0.002792358,0.2032257,-35.2536,44.82481,-15.11394,-35.30902,44.44381,-14.88488,-35.21521,44.36038,-14.90948,9.122073,354.976,359.6909,9.122001,-5.024,-0.309,334.4481,4.287229,355.3456,-25.552,4.287,-4.654,350.588,358.0228,342.8808,-9.412001,-1.977,-17.119,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.141395
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.13543,Far,-28.057,44.482,-5.3419,2.273951,0.002792358,0.2128168,-35.25127,44.81711,-15.10913,-35.3078,44.44193,-14.885,-35.20731,44.36683,-14.90534,13.67829,356.1606,359.7251,13.678,-3.839,-0.275,334.7007,4.331612,355.1145,-25.299,4.332,-4.885,349.2657,359.925,343.797,-10.734,-0.075,-16.203,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.273951
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.1305,Far,-28.057,44.482,-5.3419,2.409033,0.002792358,0.2225728,-35.24858,44.80876,-15.10527,-35.30804,44.44773,-14.88562,-35.19142,44.38941,-14.89362,17.92244,357.2838,359.6524,17.922,-2.716,-0.348,333.3275,4.094275,354.6143,-26.673,4.094,-5.386,344.6827,3.82157,346.1258,-15.317,3.822,-13.874,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.409033
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12707,Far,-28.057,44.482,-5.3419,2.54329,0.002792358,0.2302211,-35.24732,44.80204,-15.10216,-35.30856,44.45266,-14.885,-35.17648,44.41927,-14.88342,21.38593,357.5945,359.6277,21.386,-2.406,-0.372,331.9243,3.923007,353.8298,-28.076,3.923,-6.17,337.6326,6.869588,348.2285,-22.367,6.87,-11.771,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.54329
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12387,Far,-28.057,44.482,-5.3419,2.675125,0.002792358,0.2386844,-35.24737,44.79451,-15.0984,-35.30884,44.45601,-14.88461,-35.17272,44.43668,-14.88345,24.75137,357.0696,359.3432,24.751,-2.93,-0.657,330.7279,3.819685,352.7306,-29.272,3.82,-7.269001,332.0798,7.287399,352.0041,-27.92,7.287,-7.996,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.675125
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12247,Far,-28.057,44.482,-5.3419,2.792867,0.002792358,0.2417862,-35.24769,44.7924,-15.09648,-35.31244,44.45947,-14.88434,-35.17185,44.44478,-14.88456,25.87218,356.6619,359.3685,25.872,-3.338,-0.631,329.3236,2.633783,352.7741,-30.676,2.634,-7.226,329.4574,7.370183,353.5261,-30.543,7.37,-6.474,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.792867
